season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Bowen Lockwood,6,3,2,3,1,0,0
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Brayden Lyle,16,3,8,0,0,0,2
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Darren Mead,7,5,4,0,0,3,1
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Brett Montgomery,14,10,9,0,0,0,2
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Stephen Paxman,10,3,2,0,1,0,2
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Jared Poulton,7,1,2,1,0,0,0
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Matthew Primus,9,5,8,0,0,20,1
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Jarrad Schofield,10,1,3,0,1,0,1
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Nick Stevens,11,2,12,0,1,0,3
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Warren Tredrea,2,1,8,0,0,1,1
2000,12,2000-05-28,S.C.G.,Kangaroos,Port Adelaide,Port Adelaide,Michael Wilson,7,1,1,0,1,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Mark Alvey,2,0,1,0,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Trent Bartlett,6,6,2,0,2,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Nathan Brown,20,3,7,1,1,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Adam Contessa,8,4,5,0,0,0,3
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Matthew Croft,4,4,5,0,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Todd Curley,11,4,1,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Luke Darcy,6,4,5,0,0,30,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Paul Dimattina,9,4,6,0,1,0,5
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Nathan Eagleton,12,2,5,1,0,0,3
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Craig Ellis,12,3,2,0,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Simon Garlick,7,7,5,0,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Chris Grant,9,6,1,3,2,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Mitch Hahn,3,3,2,0,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Paul Hudson,4,4,1,2,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Kingsley Hunter,8,4,3,0,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Brad Johnson,22,7,3,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Tony Liberatore,10,2,6,0,2,0,7
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Jose Romero,13,4,3,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Rohan Smith,7,3,4,5,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Scott West,20,3,13,1,0,0,4
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Andrew Wills,5,2,1,3,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Scott Wynd,2,4,4,0,1,9,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Nathan Brown,7,1,4,0,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Matthew Collins,2,1,0,0,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Jeff Farmer,3,1,3,1,2,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Matthew Febey,10,3,7,0,1,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Steven Febey,8,1,3,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Brad Green,2,0,1,1,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Brent Grgic,8,4,3,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Anthony Ingerson,6,2,2,0,0,1,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Andrew Leoncelli,8,5,10,1,0,1,5
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Anthony McDonald,7,4,10,0,0,0,3
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,David Neitz,6,2,4,2,1,1,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Alistair Nicholson,0,0,0,0,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Stephen Powell,6,2,6,0,0,0,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Guy Rigoni,18,3,7,1,0,0,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Russell Robertson,10,8,2,1,0,0,0
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,David Schwarz,13,6,7,1,0,3,1
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Troy Simmonds,4,5,6,0,0,20,3
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Peter Walsh,12,6,10,0,0,0,3
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Matthew Whelan,4,1,4,0,0,0,6
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Jeff White,9,7,6,4,1,5,2
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Shane Woewodin,12,5,10,0,0,0,5
2000,12,2000-05-28,Docklands,Western Bulldogs,Melbourne,Melbourne,Adem Yze,8,3,6,1,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Drew Banfield,10,4,7,1,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Michael Braun,13,3,7,1,1,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Callum Chambers,3,1,5,0,0,0,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Scott Cummings,0,0,0,0,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Andrew Donnelly,15,7,7,0,1,1,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Michael Gardiner,15,5,3,2,3,25,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Fraser Gehrig,3,3,1,1,0,1,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Darren Glass,4,2,4,0,0,1,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Glen Jakovich,15,5,3,0,0,0,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Rowan Jones,6,1,10,0,1,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Dean Kemp,13,1,17,1,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Peter Matera,4,2,1,0,1,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Phillip Matera,8,2,0,2,2,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Ashley McIntosh,10,3,2,1,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Guy McKenna,9,8,7,0,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Daniel Metropolis,8,5,4,0,0,0,5
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Chad Morrison,15,5,5,1,0,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Phillip Read,5,1,3,0,0,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Chad Rintoul,6,2,7,0,0,0,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Ryan Turnbull,7,4,4,1,0,5,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Andrew Williams,6,2,0,0,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,West Coast,Josh Wooden,6,3,5,0,0,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Matthew Allan,6,1,7,0,0,23,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Simon Beaumont,7,4,4,0,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Craig Bradley,15,1,6,1,0,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Scott Camporeale,18,2,7,3,1,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Ang Christou,5,0,4,0,0,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Simon Fletcher,15,5,9,0,0,0,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Anthony Franchina,8,1,8,1,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Aaron Hamill,11,5,4,1,0,2,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Adrian Hickmott,6,7,12,0,1,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Trent Hotton,6,3,9,1,1,7,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Ryan Houlihan,3,1,4,1,0,0,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Darren Hulme,3,2,5,1,0,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Anthony Koutoufides,15,9,13,1,1,1,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Matthew Lappin,12,8,9,3,1,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Michael Mansfield,13,4,2,2,0,0,4
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Glenn Manton,1,1,2,0,0,1,0
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Andrew McKay,7,4,6,0,1,0,2
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Brett Ratten,23,6,12,2,1,0,3
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Dean Rice,11,2,4,0,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Michael Sexton,8,2,2,0,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Stephen Silvagni,10,7,7,0,0,0,1
2000,12,2000-05-28,Subiaco,West Coast,Carlton,Carlton,Lance Whitnall,6,5,2,3,1,3,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Craig Biddiscombe,13,3,3,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Joel Bowden,13,8,10,0,0,2,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Paul Broderick,14,3,10,3,0,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Leon Cameron,15,4,7,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Wayne Campbell,0,0,0,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Mark Chaffey,18,3,6,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Nick Daffy,16,4,6,0,2,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Marc Dragicevic,3,2,1,0,1,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Aaron Fiora,2,2,1,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Brendon Gale,10,6,5,1,0,18,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Darren Gaspar,1,0,7,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Rory Hilton,16,6,5,0,0,0,5
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Ben Holland,14,9,3,2,0,1,2
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Aaron James,7,2,1,0,0,1,2
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Andrew Kellaway,10,11,8,0,0,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Clinton King,4,2,5,1,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Matthew Knights,11,5,6,3,1,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Brad Ottens,7,4,4,2,1,8,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Greg Tivendale,9,1,5,2,0,0,2
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Jason Torney,10,8,12,2,1,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,Royce Vardy,4,1,12,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Richmond,James White,8,2,5,1,2,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Nathan Bassett,8,3,3,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Mark Bickley,8,3,13,1,0,0,3
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Rhett Biglands,5,2,3,0,1,9,2
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,James Byrne,1,0,0,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Matthew Connell,16,10,2,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Andrew Crowell,5,2,7,1,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Andrew Eccles,13,8,7,0,1,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Tyson Edwards,17,6,5,1,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Simon Goodwin,20,6,6,2,2,0,4
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Ben Hart,10,7,3,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Brett James,5,1,17,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Kym Koster,0,0,0,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Ben Marsh,9,6,2,0,3,15,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Andrew McLeod,10,2,8,0,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Ricky OLoughlin,3,1,1,1,0,0,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Ian Perrie,6,4,4,1,3,1,0
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Mark Ricciuto,18,3,7,0,2,0,2
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Matthew Robran,5,4,9,0,1,3,4
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Nigel Smart,12,4,7,0,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Tyson Stenglein,5,5,11,0,2,0,4
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Peter Vardy,8,4,4,6,0,0,1
2000,13,2000-06-02,Docklands,Richmond,Adelaide,Adelaide,Scott Welsh,11,6,2,4,1,1,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Nathan Brown,3,4,5,0,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Cameron Bruce,4,2,4,1,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Matthew Collins,13,6,6,0,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Jeff Farmer,4,3,10,0,1,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Matthew Febey,7,3,4,0,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Steven Febey,11,1,7,0,0,0,4
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Brent Grgic,0,0,3,0,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Anthony Ingerson,8,4,5,0,0,7,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Travis Johnstone,6,1,5,0,0,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Andrew Leoncelli,12,2,9,1,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Anthony McDonald,6,5,7,1,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,David Neitz,9,6,3,1,0,1,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Stephen Powell,15,6,8,0,0,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Guy Rigoni,12,2,9,0,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Russell Robertson,2,1,1,0,1,0,4
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,David Schwarz,6,4,5,2,1,2,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Troy Simmonds,4,6,3,0,1,9,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Peter Walsh,8,2,5,1,0,0,4
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Matthew Whelan,8,3,6,0,0,0,4
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Jeff White,6,2,3,1,1,19,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Shane Woewodin,20,5,4,0,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Melbourne,Adem Yze,11,5,7,1,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Matthew Allan,7,4,7,3,0,24,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Simon Beaumont,14,8,9,1,0,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Craig Bradley,18,3,14,0,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Scott Camporeale,18,1,8,4,1,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Ang Christou,1,0,1,0,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Simon Fletcher,9,3,8,1,0,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Anthony Franchina,8,1,6,2,0,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Scott Freeborn,5,3,3,0,0,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Aaron Hamill,13,2,3,2,1,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Adrian Hickmott,13,6,9,5,1,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Trent Hotton,3,5,7,1,0,6,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Darren Hulme,6,4,10,0,1,0,5
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Anthony Koutoufides,15,8,17,2,2,2,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Matthew Lappin,8,6,9,0,0,0,3
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Michael Mansfield,2,1,3,0,0,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Glenn Manton,2,3,2,0,0,0,1
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Andrew McKay,15,3,8,0,0,0,5
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Brett Ratten,16,6,14,1,1,0,5
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Dean Rice,7,2,2,0,0,0,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Michael Sexton,8,5,7,0,0,0,0
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Stephen Silvagni,6,5,4,0,0,1,2
2000,13,2000-06-03,M.C.G.,Melbourne,Carlton,Carlton,Lance Whitnall,11,7,1,3,2,1,3
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Scott Bassett,6,1,3,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Matthew Bishop,6,1,0,0,0,3,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Peter Burgoyne,15,5,1,3,2,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Josh Carr,6,3,4,0,0,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Chad Cornes,5,2,2,0,0,2,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Fabian Francis,17,4,6,1,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Josh Francou,14,1,7,0,1,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brent Guerra,9,1,2,2,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Roger James,17,3,10,0,2,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Adam Kingsley,6,1,3,0,1,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Bowen Lockwood,7,4,0,3,3,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brayden Lyle,9,4,3,0,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Darren Mead,9,7,5,0,0,3,3
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brett Montgomery,9,5,3,1,0,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Stephen Paxman,5,4,1,1,0,1,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Jared Poulton,7,2,3,0,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Matthew Primus,6,5,9,0,0,23,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Jarrad Schofield,8,3,4,0,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Nick Stevens,16,9,8,0,0,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Warren Tredrea,10,7,5,1,6,1,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Gavin Wanganeen,16,6,2,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Port Adelaide,Michael Wilson,12,3,3,0,0,0,3
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Damien Adkins,18,5,9,1,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Rupert Betheras,7,6,13,0,0,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Gavin Brown,8,6,7,3,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Nathan Buckley,21,4,7,1,1,0,3
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Scott Burns,11,5,6,0,1,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Leon Davis,3,1,2,0,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Andrew Dimattina,14,2,4,0,1,0,6
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Josh Fraser,3,3,1,0,1,7,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Glenn Freeborn,3,0,5,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Ben Kinnear,6,3,2,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Tyson Lane,4,2,1,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Paul Licuria,8,1,3,0,1,0,2
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Tarkyn Lockyer,11,1,6,0,0,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Mal Michael,7,3,3,2,0,1,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Shane OBree,13,6,9,0,0,0,3
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Mark Orchard,4,0,0,1,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Simon Prestigiacomo,3,2,7,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Mark Richardson,10,6,3,0,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Anthony Rocca,8,3,3,1,0,14,4
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Chris Tarrant,10,5,3,0,1,0,1
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Andrew Ukovic,9,3,2,1,0,0,0
2000,13,2000-06-03,Football Park,Port Adelaide,Collingwood,Collingwood,Paul Williams,9,4,5,1,0,0,10
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Jason Akermanis,20,3,4,1,1,0,3
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Marcus Ashcroft,14,5,14,1,1,0,0
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Craig Bolton,6,4,4,1,0,0,0
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Daniel Bradshaw,10,6,3,7,2,0,0
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Richard Champion,9,6,9,0,0,0,1
2000,13,2000-06-03,Gabba,Brisbane Lions,West Coast,Brisbane Lions,Damian Cupido,9,7,3,3,1,0,0
