season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Danny Jacobs,5,5,8,0,0,0,1
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Jason Johnson,17,3,12,1,3,0,3
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Mark Johnson,6,4,12,0,0,0,1
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Matthew Lloyd,11,9,5,5,0,0,1
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Scott Lucas,17,4,3,0,0,0,0
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Cory McGrath,7,3,2,1,1,0,3
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Adam McPhee,7,0,4,1,1,0,4
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Mark McVeigh,6,2,0,0,0,0,4
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Joe Misiti,8,5,17,1,0,0,0
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Damien Peverill,3,0,4,0,1,0,2
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Joel Reynolds,6,1,5,0,0,1,2
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Dean Rioli,4,0,2,0,0,0,0
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Dean Solomon,6,4,2,0,1,2,2
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Darren Walsh,2,3,0,0,1,0,0
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Sean Wellman,12,3,5,0,0,0,1
2003,6,2003-05-04,Subiaco,Fremantle,Essendon,Essendon,Andrew Welsh,12,4,9,0,0,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Kris Barlow,8,3,6,0,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Campbell Brown,9,3,4,1,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Robert Campbell,2,1,0,0,0,8,4
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Tim Clarke,6,2,13,0,0,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Adrian Cox,4,1,0,0,1,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Shane Crawford,15,2,13,0,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Ben Dixon,13,5,5,0,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Peter Everitt,12,2,3,1,1,32,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Mark Graham,3,3,0,0,1,1,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Jonathan Hay,5,5,3,0,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Luke Hodge,4,3,5,0,2,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Nick Holland,4,1,6,0,0,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Brett Johnson,10,2,7,0,1,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Rick Ladson,10,4,2,1,1,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Angelo Lekkas,16,4,11,1,0,0,9
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Sam Mitchell,8,0,4,0,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Michael Osborne,5,2,3,0,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Jade Rawlings,12,10,5,1,0,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Joel Smith,8,2,0,0,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Rayden Tallis,15,7,5,2,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Nathan Thompson,10,9,1,5,1,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Hawthorn,Richard Vandenberg,12,6,5,1,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Glenn Archer,7,3,4,2,1,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,John Baird,9,5,6,0,0,0,4
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Leigh Brown,4,2,3,1,1,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Matthew Burton,7,2,4,1,0,16,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Leigh Colbert,6,6,10,0,0,1,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Shannon Grant,10,4,6,1,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Leigh Harding,4,3,0,2,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Brent Harvey,17,6,4,0,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Corey Jones,9,4,3,1,3,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,David King,7,2,1,1,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Troy Makepeace,10,5,6,0,0,0,5
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Digby Morrell,7,4,1,0,2,1,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Daniel Motlop,2,1,0,0,0,1,4
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Drew Petrie,9,5,3,4,1,0,5
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Mark Porter,3,0,2,1,0,16,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Brady Rawlings,12,8,9,1,0,0,1
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Ben Robbins,1,0,5,0,0,0,3
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Adam Simpson,10,7,11,2,0,2,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Jess Sinclair,15,4,5,0,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Anthony Stevens,16,2,10,1,0,0,2
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,David Teague,7,4,6,0,0,0,0
2003,7,2003-05-09,Docklands,Hawthorn,Kangaroos,Kangaroos,Shannon Watt,8,2,5,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Craig Biddiscombe,11,7,2,2,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Joel Bowden,10,5,13,0,0,0,4
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Leon Cameron,9,5,8,0,1,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Mark Chaffey,17,7,1,0,1,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Mark Coughlan,16,4,13,0,1,0,6
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Aaron Fiora,4,1,1,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Tim Fleming,1,0,1,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Darren Gaspar,5,5,2,0,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Rory Hilton,10,6,2,0,3,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Kane Johnson,23,7,7,0,2,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Andrew Kellaway,11,6,8,1,1,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Andrew Krakouer,10,2,4,5,2,0,6
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Chris Newman,5,5,4,0,1,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Bill Nicholls,3,2,1,1,1,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Kayne Pettifer,11,6,6,0,0,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,David Rodan,7,1,4,0,0,0,3
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Matthew Rogers,5,3,1,0,1,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Jay Schulz,0,0,0,0,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Greg Stafford,8,10,9,1,0,17,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Greg Tivendale,19,7,3,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Royce Vardy,8,6,2,1,2,4,4
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Richmond,Ty Zantuck,6,1,7,0,0,0,3
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Steven Alessio,7,3,4,0,2,22,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Jordan Bannister,3,3,3,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Paul Barnard,8,4,5,0,0,1,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Mark Bolton,8,9,9,0,0,3,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Shane Harvey,7,2,2,0,1,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,David Hille,3,0,2,0,0,10,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,James Hird,1,0,2,0,0,0,0
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Danny Jacobs,9,6,3,0,0,4,3
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Jason Johnson,21,6,6,0,1,0,4
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Mark Johnson,6,6,4,1,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Matthew Lloyd,6,6,2,1,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Scott Lucas,15,5,1,1,1,0,3
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Adam McPhee,8,5,9,0,0,1,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Mark McVeigh,12,3,4,0,1,0,4
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Mark Mercuri,4,4,8,1,0,0,3
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Joe Misiti,3,0,5,0,0,0,5
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Damien Peverill,4,3,6,0,0,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Joel Reynolds,7,4,2,0,0,0,1
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Dean Solomon,12,4,4,1,2,0,5
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Sean Wellman,9,3,6,0,0,1,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Andrew Welsh,7,5,8,0,0,0,2
2003,7,2003-05-10,M.C.G.,Richmond,Essendon,Essendon,Jason Winderlich,3,3,3,0,0,0,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Damien Adkins,4,1,0,2,0,0,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Drew Banfield,8,5,9,0,0,0,6
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Michael Braun,9,1,1,1,0,0,6
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Trent Carroll,11,2,2,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Daniel Chick,11,6,4,1,0,0,5
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Ben Cousins,7,0,9,0,0,0,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Dean Cox,4,2,3,0,0,7,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Andrew Embley,16,7,5,0,1,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Chad Fletcher,21,5,10,0,0,0,4
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Michael Gardiner,5,4,8,0,0,34,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Kasey Green,8,4,5,2,0,0,6
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,David Haynes,11,7,1,1,3,0,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Adam Hunter,5,2,3,0,0,0,4
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Glen Jakovich,10,6,3,0,1,0,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Rowan Jones,8,2,4,2,0,0,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Chris Judd,15,5,3,1,2,0,5
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Phillip Matera,5,3,0,3,0,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Ashley McIntosh,9,4,5,0,0,3,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Chad Morrison,5,2,7,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Kane Munro,4,2,5,1,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Phillip Read,8,2,2,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,West Coast,Ashley Sampi,8,5,2,3,2,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Gary Ablett,7,4,8,1,1,0,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Jimmy Bartel,5,0,2,0,0,0,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Paul Chambers,4,2,2,0,0,9,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Paul Chapman,12,2,6,4,0,0,5
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,David Clarke,6,1,3,2,2,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Joel Corey,16,8,12,0,1,0,4
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Corey Enright,6,0,7,0,1,0,4
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Ben Graham,8,6,4,1,2,1,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Brent Grgic,7,4,3,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Tom Harley,4,4,4,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Josh Hunt,4,2,4,0,0,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,David Johnson,10,2,1,3,0,1,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,James Kelly,3,0,4,0,0,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Steven King,4,2,7,0,0,26,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Kent Kingsley,7,2,2,1,2,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Cameron Ling,13,6,12,0,1,0,4
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Darren Milburn,3,2,4,0,0,0,0
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Peter Riccardi,11,3,11,0,0,0,3
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Max Rooke,12,5,14,1,1,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Brenton Sanderson,8,4,7,0,0,0,2
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,Matthew Scarlett,8,5,8,0,0,0,1
2003,7,2003-05-10,Subiaco,West Coast,Geelong,Geelong,David Wojcinski,8,2,5,1,0,0,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Steven Baker,6,3,10,0,0,0,6
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Luke Ball,10,6,10,0,1,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Heath Black,4,0,2,0,0,0,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Nathan Burke,11,9,4,2,3,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Mathew Capuano,3,1,2,0,0,5,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Xavier Clarke,10,6,10,1,0,0,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Fraser Gehrig,9,4,3,2,5,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Brendon Goddard,14,4,6,0,0,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Aaron Hamill,8,5,6,1,2,2,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Robert Harvey,21,11,10,1,1,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Lenny Hayes,24,10,10,2,0,0,6
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Max Hudghton,6,4,0,0,0,0,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Austinn Jones,13,3,2,1,1,0,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Justin Koschitzke,8,4,8,1,1,7,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Steven Lawrence,5,4,6,0,0,0,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Matt Maguire,2,0,0,1,0,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Justin Peckett,15,10,5,1,1,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Luke Penny,11,3,2,0,0,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Stephen Powell,9,4,13,0,0,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Nick Riewoldt,16,11,5,3,1,1,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Andrew Thompson,6,4,8,0,0,0,4
2003,7,2003-05-10,Docklands,St Kilda,Carlton,St Kilda,Brett Voss,3,0,0,0,0,1,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Simon Beaumont,13,7,3,3,1,0,4
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Scott Camporeale,17,3,8,0,0,0,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Justin Davies,0,1,6,0,0,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Brendan Fevola,6,2,3,1,0,1,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Barnaby French,1,0,1,0,0,10,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Adrian Hickmott,2,1,1,0,1,0,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Ryan Houlihan,15,0,6,2,1,1,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Darren Hulme,8,2,4,1,0,0,5
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Anthony Koutoufides,9,3,12,1,0,1,5
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Matthew Lappin,13,3,4,0,0,0,6
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Mick Martyn,4,1,0,0,0,0,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Jonathon McCormick,8,3,6,0,0,0,4
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Andrew McKay,10,1,9,0,0,0,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Corey McKernan,7,2,3,3,0,12,1
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Justin Murphy,11,5,6,2,2,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Jim Plunkett,0,0,4,0,0,0,2
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Ian Prendergast,4,2,3,0,0,1,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Brett Ratten,15,5,3,2,1,1,7
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Trent Sporn,5,3,5,0,0,0,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Bret Thornton,6,1,1,0,0,1,3
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Lance Whitnall,16,5,2,0,0,8,0
2003,7,2003-05-10,Docklands,St Kilda,Carlton,Carlton,Simon Wiggins,0,0,0,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Nathan Bassett,6,2,5,0,0,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Mark Bickley,13,1,8,0,0,0,4
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Rhett Biglands,2,3,2,0,0,16,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Matthew Bode,4,0,7,0,0,0,4
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Ronnie Burns,11,3,6,4,2,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Wayne Carey,10,4,5,4,1,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Matthew Clarke,1,1,7,0,0,40,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Andrew Crowell,4,0,1,0,0,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Tyson Edwards,11,4,7,0,0,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,James Gallagher,6,4,3,0,0,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Simon Goodwin,13,2,9,0,3,0,3
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Ben Hart,10,1,3,0,0,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Graham Johncock,9,2,5,0,0,0,7
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Chris Ladhams,8,0,4,2,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Kris Massie,5,1,3,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Martin Mattner,5,2,6,0,0,0,5
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Ken McGregor,6,1,5,0,0,1,6
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Andrew McLeod,10,3,6,2,2,0,3
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Ian Perrie,6,6,5,0,3,3,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Mark Ricciuto,20,3,11,3,2,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Tyson Stenglein,12,2,8,1,0,0,3
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Adelaide,Jason Torney,8,6,7,0,0,0,4
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Nathan Buckley,20,0,6,1,1,0,8
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Scott Burns,10,4,7,1,0,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,James Clement,5,2,2,0,0,0,3
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Richard Cole,4,0,2,0,0,0,6
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Alan Didak,10,1,2,2,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Josh Fraser,5,4,1,1,0,3,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Brodie Holland,12,3,6,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Ben Johnson,3,2,4,0,0,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Paul Licuria,10,5,17,1,0,0,5
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Matthew Lokan,5,2,1,0,0,0,3
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Ryan Lonie,5,3,4,2,0,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Steven McKee,6,3,2,0,1,16,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Jarrod Molloy,1,0,2,0,0,1,4
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Shane OBree,9,0,10,1,0,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Simon Prestigiacomo,2,1,1,0,0,0,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Anthony Rocca,9,5,1,2,2,5,0
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Heath Scotland,3,1,0,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Rhyce Shaw,5,2,4,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Chris Tarrant,7,5,5,4,1,0,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Shane Wakelin,4,1,0,0,0,0,1
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Andrew Williams,3,0,0,1,0,1,2
2003,7,2003-05-10,Football Park,Adelaide,Collingwood,Collingwood,Shane Woewodin,25,10,7,2,0,1,5
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Jason Ball,6,5,1,1,1,15,1
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Leo Barry,10,6,8,0,0,0,2
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Craig Bolton,7,5,9,0,0,0,1
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Jude Bolton,14,6,6,0,0,0,2
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Daryn Cresswell,12,5,10,2,0,0,1
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Jared Crouch,9,1,4,1,1,0,3
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Nick Davis,7,6,0,1,0,0,1
2003,7,2003-05-11,S.C.G.,Sydney,Brisbane Lions,Sydney,Nic Fosdike,9,1,8,0,0,0,5
