season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Mark Johnson,4,4,7,0,0,0,4
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Jason Laycock,7,5,7,2,1,28,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Matthew Lloyd,13,10,3,4,2,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Andrew Lovett,7,4,4,2,0,0,4
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Scott Lucas,16,9,3,5,1,0,3
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Adam McPhee,10,7,8,1,0,1,0
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Mark McVeigh,13,5,2,2,1,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Mal Michael,0,0,7,0,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Jay Nash,10,5,3,0,0,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Damien Peverill,3,3,14,0,0,0,5
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Paddy Ryder,2,0,3,0,0,4,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Henry Slattery,2,3,5,0,0,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Brent Stanton,11,6,4,0,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Jobe Watson,11,3,5,0,0,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Andrew Welsh,14,5,2,0,0,3,3
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Essendon,Jason Winderlich,7,9,4,0,0,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Matthew Bate,14,3,3,1,0,1,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Daniel Bell,1,1,1,0,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Clint Bizzell,7,3,4,0,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Nathan Brown,13,8,8,0,0,0,4
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Cameron Bruce,15,9,8,1,0,0,3
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Nathan Carroll,3,4,3,0,0,0,0
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Aaron Davey,10,3,7,2,3,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Simon Godfrey,7,3,6,1,1,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Brad Green,5,2,5,0,0,0,3
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Paul Johnson,1,1,3,0,0,11,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Travis Johnstone,16,4,6,1,0,0,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Nathan Jones,6,2,10,0,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,James McDonald,15,2,11,0,2,1,5
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Brock McLean,10,6,4,0,0,0,6
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,David Neitz,11,6,0,3,1,0,0
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Michael Newton,9,4,1,1,1,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Ricky Petterd,6,4,5,2,0,0,3
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Russell Robertson,12,6,0,3,2,1,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Colin Sylvia,11,3,5,2,1,2,2
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Daniel Ward,11,5,6,1,0,0,1
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Paul Wheatley,10,9,6,0,0,0,0
2007,13,2007-06-29,Docklands,Essendon,Melbourne,Melbourne,Jeff White,9,5,7,0,0,19,2
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Gary Ablett,18,2,5,2,0,0,2
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Nathan Ablett,2,1,5,1,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Jimmy Bartel,5,2,2,0,0,0,4
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Mark Blake,2,0,3,0,0,21,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Paul Chapman,13,8,4,1,1,0,7
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Joel Corey,17,6,9,1,1,0,5
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Matthew Egan,5,0,4,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Corey Enright,17,9,7,0,0,0,4
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Tom Harley,7,5,4,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Steve Johnson,13,3,2,3,3,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,James Kelly,8,5,10,0,0,0,6
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Cameron Ling,6,2,5,0,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Andrew Mackie,16,8,6,0,0,0,6
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Darren Milburn,15,5,8,0,0,0,4
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Cameron Mooney,8,7,2,4,1,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Brad Ottens,6,6,9,0,1,17,4
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Max Rooke,0,0,0,0,0,0,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Matthew Scarlett,10,2,5,0,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Joel Selwood,10,7,9,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Mathew Stokes,12,5,4,0,1,0,6
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,Travis Varcoe,7,0,2,1,1,0,5
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Geelong,David Wojcinski,6,1,4,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Luke Ablett,10,2,9,1,1,5,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Leo Barry,9,7,7,0,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Paul Bevan,6,3,7,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Craig Bolton,6,2,10,0,0,0,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Jude Bolton,13,1,8,0,1,1,7
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Amon Buchanan,7,0,10,0,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Nick Davis,10,6,3,1,1,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Sean Dempster,6,2,5,0,1,2,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Peter Everitt,6,1,3,0,0,14,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Nic Fosdike,8,0,6,1,0,0,7
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Adam Goodes,19,3,12,0,0,4,2
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Darren Jolly,4,2,1,1,1,12,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Brett Kirk,13,7,20,0,0,0,8
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Matthew Laidlaw,7,3,2,0,0,0,1
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Nick Malceski,18,5,8,0,0,0,3
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Ben Mathews,1,1,3,0,0,0,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Jarrad McVeigh,6,4,6,0,0,0,5
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Ryan OKeefe,9,4,2,2,0,0,7
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Michael OLoughlin,7,6,6,1,0,0,5
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Ted Richards,9,6,3,0,0,0,0
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Tim Schmidt,7,1,6,2,1,0,2
2007,13,2007-06-30,Kardinia Park,Geelong,Sydney,Sydney,Luke Vogels,5,1,2,1,0,0,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Peter Bell,11,3,8,4,0,0,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Heath Black,11,3,5,1,0,0,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Josh Carr,12,8,9,0,0,0,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Matthew Carr,13,12,13,1,1,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Steven Dodd,13,10,10,1,0,2,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Jeff Farmer,14,6,1,4,2,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Daniel Gilmore,10,5,8,0,1,11,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Antoni Grover,10,11,6,1,0,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Paul Hasleby,6,3,17,0,0,1,7
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Roger Hayden,12,3,4,0,1,0,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Des Headland,17,9,3,5,2,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Michael Johnson,10,3,8,0,0,3,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Shaun McManus,9,7,9,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Luke McPharlin,12,10,3,0,0,1,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,David Mundy,8,5,5,1,0,1,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Ryan Murphy,5,6,3,1,1,1,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Shane Parker,5,3,12,1,0,0,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Matthew Pavlich,16,14,5,4,3,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Byron Schammer,7,4,11,0,0,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Dean Solomon,13,12,9,1,0,0,5
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Scott Thornton,9,4,1,2,0,1,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Fremantle,Robert Warnock,11,5,5,0,0,16,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Cain Ackland,3,1,3,0,0,15,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Jordan Bannister,4,1,2,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Adam Bentick,9,1,10,1,1,0,7
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Eddie Betts,4,1,6,0,1,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Andrew Carrazzo,11,5,15,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Brendan Fevola,7,5,1,1,2,0,0
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Brad Fisher,8,5,3,1,1,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Bryce Gibbs,3,1,2,0,0,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Adam Hartlett,9,6,4,1,2,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Ryan Houlihan,12,3,5,0,0,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Anthony Koutoufides,12,2,14,0,1,0,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Matthew Lappin,6,0,7,1,1,0,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Marc Murphy,17,6,6,0,2,0,3
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Setanta OhAilpin,10,3,5,1,0,12,2
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Jordan Russell,8,4,5,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Jason Saddington,0,1,3,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Heath Scotland,14,3,9,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Kade Simpson,13,6,7,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Bret Thornton,5,5,6,0,0,0,1
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Jarrad Waite,10,6,3,5,1,0,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Simon Wiggins,1,2,12,0,0,1,4
2007,13,2007-06-30,Subiaco,Fremantle,Carlton,Carlton,Ross Young,8,4,4,2,0,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jed Adcock,15,1,5,0,0,0,4
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Colm Begley,7,4,1,1,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Simon Black,5,0,6,0,0,1,5
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jared Brennan,10,4,6,2,0,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jonathan Brown,10,11,6,4,1,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jamie Charman,11,4,8,2,1,18,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Josh Drummond,19,8,9,2,0,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Daniel Dzufer,3,3,7,0,1,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Richard Hadley,8,4,9,0,0,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Nigel Lappin,26,5,10,0,0,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Joel Macdonald,6,2,15,0,0,0,4
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Ashley McGrath,3,0,2,0,2,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Daniel Merrett,7,3,5,0,0,1,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Tim Notting,8,1,8,3,2,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Joel Patfull,4,4,4,0,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Luke Power,20,6,14,0,0,0,4
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Albert Proud,1,0,0,0,1,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Michael Rischitelli,11,3,7,1,3,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Troy Selwood,11,6,14,0,0,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Justin Sherman,4,2,3,0,0,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Cheynee Stiller,10,8,5,0,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Cameron Wood,5,5,3,0,0,6,4
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Greg Bentley,5,3,4,0,1,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Travis Boak,7,6,6,0,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Dean Brogan,6,9,6,0,1,8,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Peter Burgoyne,23,5,8,0,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Shaun Burgoyne,13,4,15,1,1,0,4
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Domenic Cassisi,11,6,14,0,0,0,5
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Chad Cornes,18,12,14,1,0,2,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Kane Cornes,7,3,11,0,0,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Brett Ebert,8,3,1,1,1,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Robbie Gray,4,3,6,1,0,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Brendon Lade,8,4,2,0,0,17,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Nathan Lonie,10,6,12,1,0,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Daniel Motlop,13,13,4,6,1,1,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Danyle Pearce,14,3,8,1,1,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Michael Pettigrew,10,6,6,0,0,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,David Rodan,8,5,8,2,1,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Jacob Surjan,7,2,7,0,0,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Toby Thurstans,1,1,9,0,0,0,2
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Warren Tredrea,7,6,5,0,0,0,1
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Darryl Wakelin,8,8,6,0,0,0,3
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Justin Westhoff,5,5,5,3,0,0,0
2007,13,2007-06-30,Gabba,Brisbane Lions,Port Adelaide,Port Adelaide,Michael Wilson,8,1,4,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Jayden Attard,1,2,6,0,0,0,4
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Steven Baker,8,9,14,0,0,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Luke Ball,5,5,10,0,0,0,9
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Jason Blake,3,1,12,0,0,12,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Raphael Clarke,3,2,7,0,1,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Xavier Clarke,5,6,7,0,0,1,3
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Nick Dal Santo,9,0,8,0,0,0,4
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Aaron Fiora,13,7,7,1,2,1,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Leigh Fisher,4,2,9,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Sam Fisher,11,6,3,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Fraser Gehrig,14,12,1,5,3,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Sam Gilbert,10,8,4,1,3,0,3
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Jason Gram,14,8,6,2,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Robert Harvey,20,6,8,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Lenny Hayes,12,1,10,1,1,0,9
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Max Hudghton,2,1,0,0,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Stephen Milne,15,8,5,1,1,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Leigh Montagna,21,5,14,1,1,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Nick Riewoldt,16,8,6,4,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Michael Rix,1,2,3,0,0,19,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Andrew Thompson,2,3,7,0,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,St Kilda,Brett Voss,7,6,4,1,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Joel Bowden,18,10,13,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Nathan Brown,16,9,3,3,1,0,4
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Brett Deledio,9,4,9,0,0,1,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Shane Edwards,5,4,4,1,1,1,3
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Nathan Foley,10,0,11,2,1,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Cameron Howat,15,8,5,0,0,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Chris Hyde,5,3,3,0,0,1,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Daniel Jackson,6,6,6,1,1,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Kane Johnson,8,3,8,0,0,0,4
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Jake King,16,11,1,0,1,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Chris Newman,15,11,5,0,0,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Adam Pattison,8,6,10,0,0,10,4
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Kayne Pettifer,10,9,5,4,1,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Graham Polak,8,10,10,0,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Andrew Raines,6,4,8,0,0,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Matthew Richardson,16,12,2,3,1,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Troy Simmonds,3,3,2,0,0,11,3
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Richard Tambling,7,5,4,0,0,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Will Thursfield,7,4,4,0,0,0,0
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Greg Tivendale,10,3,6,1,1,0,1
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Shane Tuck,10,5,13,0,0,0,2
2007,13,2007-06-30,Docklands,St Kilda,Richmond,Richmond,Matt White,2,2,2,0,0,0,3
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Nathan Bassett,1,1,2,0,0,0,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Nathan Bock,11,6,3,2,2,0,0
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Michael Doughty,12,4,11,0,0,0,6
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Tyson Edwards,18,5,8,0,0,0,4
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Jonathon Griffin,3,3,3,0,0,9,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Ben Hudson,6,4,10,1,0,10,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Graham Johncock,15,6,5,0,0,0,3
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Chris Knights,10,3,12,0,1,0,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Kris Massie,6,6,13,0,0,1,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Martin Mattner,7,3,9,0,0,0,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Ken McGregor,10,5,1,2,1,0,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Andrew McLeod,14,5,7,0,1,0,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Jason Porplyzia,7,5,10,0,0,0,0
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Brent Reilly,12,4,3,1,0,0,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Mark Ricciuto,5,3,10,0,0,0,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Ben Rutten,4,4,16,0,0,0,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Robert Shirley,8,3,12,0,0,0,5
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Scott Stevens,13,8,4,2,1,0,1
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Scott Thompson,14,5,11,0,1,0,4
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Jason Torney,11,4,10,1,0,1,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Nathan van Berlo,17,8,8,1,1,1,3
2007,13,2007-07-01,Football Park,Adelaide,West Coast,Adelaide,Scott Welsh,6,3,4,0,1,0,5
2007,13,2007-07-01,Football Park,Adelaide,West Coast,West Coast,Steven Armstrong,1,0,2,0,0,0,4
2007,13,2007-07-01,Football Park,Adelaide,West Coast,West Coast,Michael Braun,6,5,6,0,1,0,2
2007,13,2007-07-01,Football Park,Adelaide,West Coast,West Coast,Dean Cox,13,11,12,0,1,28,0
2007,13,2007-07-01,Football Park,Adelaide,West Coast,West Coast,Andrew Embley,15,7,5,2,3,0,3
