season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2004,10,2004-05-30,Docklands,Carlton,St Kilda,St Kilda,Stephen Powell,12,5,9,3,0,0,5
2004,10,2004-05-30,Docklands,Carlton,St Kilda,St Kilda,Nick Riewoldt,14,11,9,3,1,0,0
2004,10,2004-05-30,Docklands,Carlton,St Kilda,St Kilda,Troy Schwarze,11,5,2,0,0,0,2
2004,10,2004-05-30,Docklands,Carlton,St Kilda,St Kilda,Andrew Thompson,6,3,9,0,1,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Matthew Bishop,13,9,7,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Dean Brogan,3,5,9,1,0,22,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Shaun Burgoyne,12,3,7,2,0,0,8
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Domenic Cassisi,9,1,1,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Stuart Cochrane,6,4,8,0,2,3,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Chad Cornes,12,7,7,0,0,1,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Kane Cornes,11,1,7,1,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Stuart Dew,9,3,3,1,1,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Brett Ebert,8,4,0,4,1,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Damien Hardwick,5,5,8,0,0,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Roger James,13,0,5,1,0,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Brendon Lade,6,3,7,1,1,18,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Josh Mahoney,4,2,5,2,1,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Byron Pickett,6,2,3,0,0,0,4
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Jared Poulton,7,3,7,0,0,0,4
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Steven Salopek,2,2,8,0,0,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Jarrad Schofield,15,2,12,1,0,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Toby Thurstans,5,5,5,1,0,1,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Warren Tredrea,9,6,8,1,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Darryl Wakelin,10,4,2,0,0,1,3
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Gavin Wanganeen,6,2,2,1,0,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Port Adelaide,Michael Wilson,8,2,11,1,0,1,4
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Gary Ablett,6,2,6,2,0,0,7
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Jimmy Bartel,10,4,5,2,0,0,3
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Paul Chapman,10,5,6,1,0,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Corey Enright,8,3,7,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Charlie Gardiner,11,9,6,1,2,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Ben Graham,6,4,3,5,1,1,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Tom Harley,10,8,5,0,0,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,David Haynes,10,5,4,2,1,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Josh Hunt,14,6,7,0,0,0,5
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,James Kelly,12,3,3,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Steven King,4,1,3,0,0,19,3
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Kent Kingsley,10,8,3,1,3,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Cameron Ling,11,6,11,0,1,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Andrew Mackie,4,3,0,0,0,0,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Darren Milburn,2,1,1,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Brent Moloney,16,9,4,0,0,0,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Cameron Mooney,9,5,4,2,0,3,1
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Henry Playfair,3,1,0,0,0,1,0
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Peter Riccardi,11,1,2,1,1,0,3
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Max Rooke,2,0,8,0,0,0,2
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,Matthew Scarlett,2,2,3,0,0,0,3
2004,10,2004-05-30,Football Park,Port Adelaide,Geelong,Geelong,David Wojcinski,7,3,4,0,1,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Scott Burns,9,5,9,2,0,0,5
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,James Clement,20,14,3,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Cameron Cloke,6,5,5,2,0,4,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Jason Cloke,7,8,6,0,0,4,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Richard Cole,7,3,4,0,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Leon Davis,6,3,1,0,1,0,3
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Alan Didak,8,3,0,3,1,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Josh Fraser,11,7,2,0,1,10,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Ben Johnson,2,2,3,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Paul Licuria,19,6,9,1,0,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Tarkyn Lockyer,17,9,4,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Matthew Lokan,8,4,0,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Ryan Lonie,11,6,3,1,1,0,6
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Nick Maxwell,7,7,1,0,0,0,4
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Mark McGough,4,1,6,0,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Guy Richards,11,10,3,1,0,10,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Anthony Rocca,5,3,0,0,2,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Rhyce Shaw,13,10,4,0,0,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Dane Swan,5,4,1,0,1,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Chris Tarrant,10,9,0,4,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Shane Wakelin,11,5,1,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,Collingwood,Shane Woewodin,18,7,3,0,1,0,4
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Michael Braun,14,3,10,1,0,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Sam Butler,4,1,5,0,0,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Trent Carroll,7,5,5,0,0,1,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Callum Chambers,6,5,2,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Daniel Chick,8,0,4,1,2,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Ben Cousins,12,3,9,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Dean Cox,7,7,7,1,1,27,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Andrew Embley,14,7,13,1,1,1,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Chad Fletcher,11,5,16,0,1,0,6
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Darren Glass,3,2,3,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Ashley Hansen,3,3,1,1,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Brett Jones,5,1,2,0,1,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Chris Judd,17,3,10,0,0,0,5
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Daniel Kerr,15,2,7,2,0,0,4
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Quinten Lynch,4,3,5,0,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Phillip Matera,3,0,3,1,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Andrew McDougall,9,5,1,2,2,0,2
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Mark Nicoski,5,2,5,0,0,0,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Ashley Sampi,1,0,5,0,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Mark Seaby,4,3,5,1,0,10,1
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,Brent Staker,3,3,3,0,0,0,0
2004,11,2004-06-04,Docklands,Collingwood,West Coast,West Coast,David Wirrpanda,9,3,4,0,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,John Barker,7,5,9,0,1,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Chance Bateman,13,3,6,2,0,0,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Simon Beaumont,9,4,6,1,0,1,10
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Campbell Brown,11,6,6,0,0,0,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Robert Campbell,2,3,5,0,0,7,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Trent Croad,3,1,2,0,0,1,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Ben Dixon,16,3,4,0,0,0,4
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Peter Everitt,5,2,5,2,0,39,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Luke Hodge,11,4,3,1,0,0,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Nick Holland,4,5,3,0,0,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Danny Jacobs,5,2,6,0,0,1,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Rick Ladson,2,2,4,0,0,0,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Angelo Lekkas,10,2,3,0,1,0,5
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Nathan Lonie,7,2,2,0,0,0,4
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Sam Mitchell,3,0,4,0,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Michael Osborne,7,3,2,0,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Lance Picioane,10,6,9,0,0,1,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Nick Ries,5,3,2,0,2,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Joel Smith,18,5,0,1,0,0,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Nathan Thompson,6,6,2,2,1,3,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Richard Vandenberg,5,3,6,1,0,0,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Mark Williams,2,1,3,2,0,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Matthew Allan,8,7,3,1,0,14,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark Alvey,4,3,4,1,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark Bolton,7,6,6,1,0,0,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Dustin Fletcher,6,3,0,0,0,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Aaron Henneman,6,3,1,1,0,4,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,James Hird,12,6,2,0,0,0,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Jason Johnson,16,8,7,1,1,0,4
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark Johnson,13,3,3,2,1,0,5
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Matthew Lloyd,13,7,4,7,2,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Nathan Lovett-Murray,3,2,1,0,0,1,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Scott Lucas,16,7,5,3,1,1,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Adam McPhee,12,9,5,0,0,0,4
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark McVeigh,3,0,5,0,0,0,4
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Joe Misiti,2,0,1,1,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Justin Murphy,7,3,5,2,1,0,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Damien Peverill,13,9,6,1,0,0,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Adam Ramanauskas,10,5,5,0,0,1,1
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Dean Rioli,13,9,2,2,1,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Dean Solomon,15,1,7,1,1,1,3
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Sean Wellman,10,6,2,0,0,0,0
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Andrew Welsh,12,5,5,0,0,1,2
2004,11,2004-06-05,M.C.G.,Hawthorn,Essendon,Essendon,Jason Winderlich,1,0,1,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Nathan Bock,3,2,2,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Brett Burton,14,6,3,1,1,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Wayne Carey,9,5,2,3,1,0,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Matthew Clarke,6,4,7,0,0,31,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Michael Doughty,10,7,10,0,1,0,6
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Tyson Edwards,11,4,8,1,2,1,5
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Ben Hart,0,0,0,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Trent Hentschel,8,3,8,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Ben Hudson,0,0,2,0,0,5,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Graham Johncock,15,7,4,0,0,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Kris Massie,4,3,4,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Martin Mattner,5,3,9,0,0,0,4
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Ken McGregor,10,4,6,0,1,5,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Andrew McLeod,21,4,7,1,2,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Mark Ricciuto,14,3,13,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Jacob Schuback,4,2,1,1,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Robert Shirley,5,1,7,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Nigel Smart,5,1,3,0,1,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Tyson Stenglein,5,4,6,0,1,1,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Mark Stevens,6,3,0,3,1,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Jason Torney,9,5,8,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Adelaide,Scott Welsh,8,5,2,2,1,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Glen Bowyer,5,1,5,0,0,0,6
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Scott Camporeale,22,4,7,2,1,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Adrian De Luca,3,2,3,0,0,9,4
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Brendan Fevola,14,8,3,7,1,0,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Brad Fisher,3,2,0,0,1,0,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Daniel Harford,1,0,0,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Ryan Houlihan,16,2,3,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Brett Johnson,5,1,6,0,0,0,4
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Matthew Lappin,10,5,3,3,0,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Cory McGrath,8,1,4,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Digby Morrell,12,5,0,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Ricky Mott,1,1,0,0,0,2,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Karl Norman,9,3,2,0,1,1,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Ian Prendergast,7,4,7,0,1,7,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Heath Scotland,9,3,2,0,0,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Kade Simpson,6,3,3,1,1,1,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Nick Stevens,8,0,12,1,0,0,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,David Teague,6,3,2,0,0,0,1
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Bret Thornton,4,2,3,0,0,0,2
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Andrew Walker,1,0,1,0,0,0,0
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Lance Whitnall,7,3,5,0,0,10,3
2004,11,2004-06-05,Football Park,Adelaide,Carlton,Carlton,Simon Wiggins,4,2,3,0,0,0,4
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Leigh Brown,10,8,4,1,1,4,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Leigh Colbert,10,7,7,0,0,1,4
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Michael Firrito,6,2,4,1,0,1,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Shannon Grant,10,4,6,1,1,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Leigh Harding,8,4,1,3,1,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Daniel Harris,10,7,15,0,0,0,5
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Brent Harvey,17,5,6,1,0,0,4
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,David King,12,5,2,2,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Troy Makepeace,15,4,8,0,0,0,3
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Corey McKernan,6,5,0,2,1,14,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Daniel Motlop,6,5,7,2,1,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Drew Petrie,6,3,6,0,1,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Mark Porter,4,6,4,0,1,12,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Brady Rawlings,7,1,8,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Saverio Rocca,11,9,2,8,2,3,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Eddie Sansbury,8,4,1,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Adam Simpson,13,2,7,0,0,1,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Anthony Stevens,14,1,4,1,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Michael Stevens,8,5,3,1,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Ashley Watson,3,1,1,1,0,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Shannon Watt,6,3,2,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Kangaroos,Daniel Wells,10,3,6,0,0,1,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Joel Bowden,14,3,7,1,0,1,5
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Nathan Brown,14,3,11,1,2,0,3
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Wayne Campbell,18,5,6,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Mark Chaffey,12,1,2,0,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Aaron Fiora,5,5,3,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Tim Fleming,3,1,4,0,0,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Darren Gaspar,5,2,5,0,0,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Ray Hall,5,4,7,0,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Brent Hartigan,2,2,2,1,0,0,4
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Rory Hilton,1,1,2,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Chris Hyde,7,3,6,1,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Kane Johnson,12,5,11,0,0,0,6
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Andrew Krakouer,9,1,2,2,1,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Kelvin Moore,3,3,5,0,0,0,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Chris Newman,9,4,9,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Brad Ottens,3,2,7,1,2,19,3
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Kayne Pettifer,3,1,2,0,0,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Matthew Richardson,8,5,2,5,2,0,0
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,David Rodan,4,1,3,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Jay Schulz,1,1,2,0,0,0,1
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Greg Stafford,8,6,6,0,0,11,2
2004,11,2004-06-05,Docklands,Kangaroos,Richmond,Richmond,Greg Tivendale,8,3,2,0,0,0,0
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jason Akermanis,11,1,7,0,3,0,3
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Simon Black,12,0,10,0,0,0,2
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Daniel Bradshaw,5,4,3,2,0,0,1
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jared Brennan,4,1,0,1,0,0,0
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jonathan Brown,13,12,7,3,2,0,0
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Jamie Charman,8,4,5,1,0,17,1
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Robert Copeland,11,5,10,0,0,1,2
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Anthony Corrie,5,1,4,1,0,0,1
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Richard Hadley,12,3,9,2,0,0,5
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Chris Johnson,5,2,4,0,0,0,3
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Nigel Lappin,21,12,9,1,1,0,6
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Justin Leppitsch,4,5,8,0,0,0,5
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Joel Macdonald,11,7,4,0,3,0,1
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Ashley McGrath,5,1,3,0,1,0,4
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Dylan McLaren,1,0,2,0,0,9,2
2004,11,2004-06-05,Gabba,Brisbane Lions,Port Adelaide,Brisbane Lions,Mal Michael,8,4,7,0,0,0,0
