season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Ben Hudson,2,1,6,0,0,16,0
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Brad Johnson,12,8,5,2,1,0,1
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Brian Lake,11,6,6,0,0,1,1
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Will Minson,6,3,2,1,0,14,2
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Dale Morris,11,6,9,0,0,0,1
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Robert Murphy,14,8,6,3,0,0,0
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Farren Ray,10,8,10,0,0,0,2
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Callan Ward,2,2,1,0,0,0,3
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Scott Welsh,9,4,3,2,1,0,1
2008,13,2008-06-22,Docklands,Collingwood,Western Bulldogs,Western Bulldogs,Tom Williams,3,4,3,0,0,1,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Grant Birchall,10,10,17,1,0,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Campbell Brown,11,4,8,0,0,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Robert Campbell,4,2,10,0,0,19,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Tim Clarke,7,8,14,0,0,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Shane Crawford,11,4,13,1,0,1,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Trent Croad,12,13,8,0,0,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Xavier Ellis,9,3,14,0,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Lance Franklin,12,6,2,5,2,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Stephen Gilham,4,3,6,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Brent Guerra,17,7,12,0,1,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Luke Hodge,13,6,10,3,0,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Rick Ladson,11,6,15,0,2,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Jordan Lewis,2,2,5,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Sam Mitchell,13,1,14,0,1,0,6
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Jarryd Morton,7,6,12,0,1,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Tom Murphy,6,4,4,0,0,0,4
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Michael Osborne,15,8,11,1,0,1,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Brent Renouf,4,5,9,0,0,8,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Cyril Rioli,10,5,6,0,0,0,4
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Jarryd Roughead,13,9,8,6,4,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Mark Williams,10,5,5,1,2,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,Hawthorn,Clinton Young,12,12,6,0,1,0,5
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Steven Armstrong,8,9,13,0,0,0,4
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Dean Cox,8,5,14,1,0,27,6
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Ryan Davis,9,2,10,0,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Brad Ebert,5,2,5,0,0,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Andrew Embley,8,6,15,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Darren Glass,5,2,9,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Jaymie Graham,5,3,8,0,0,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Ashley Hansen,9,10,5,4,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Tim Houlihan,5,5,12,0,1,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Adam Hunter,5,6,10,1,2,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Daniel Kerr,19,4,21,0,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Mark LeCras,6,3,4,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Quinten Lynch,10,2,13,0,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Beau Maister,5,5,10,0,1,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Ben McKinley,6,3,3,2,2,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Jamie McNamara,4,3,7,0,0,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Mark Nicoski,6,3,19,0,0,0,1
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Matt Priddis,15,5,30,0,2,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Will Schofield,1,2,5,0,0,0,0
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Adam Selwood,7,5,13,0,0,0,3
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Brent Staker,9,1,4,1,3,0,2
2008,14,2008-06-27,M.C.G.,Hawthorn,West Coast,West Coast,Tyson Stenglein,3,2,10,0,0,0,5
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Joel Bowden,19,7,13,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Nathan Brown,14,8,3,0,6,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Trent Cotchin,14,6,5,0,0,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Brett Deledio,19,11,11,1,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Nathan Foley,9,2,17,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Cleve Hughes,6,7,2,3,1,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Chris Hyde,6,5,5,0,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Kane Johnson,11,6,6,1,0,0,4
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Jake King,5,4,4,0,0,0,5
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Jordan McMahon,16,4,9,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Kelvin Moore,6,3,8,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Mitch Morton,11,8,2,3,0,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Chris Newman,12,3,8,0,1,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Adam Pattison,6,3,3,0,0,7,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Graham Polak,10,8,3,1,0,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Dean Polo,10,8,13,0,2,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Matthew Richardson,5,4,7,1,0,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Jack Riewoldt,9,2,3,1,1,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Troy Simmonds,8,8,8,1,1,26,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Richard Tambling,5,5,9,0,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Shane Tuck,9,2,15,0,0,0,4
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Richmond,Matt White,6,4,5,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Joe Anderson,8,3,4,0,0,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Adam Bentick,9,2,16,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Eddie Betts,5,2,5,2,1,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Steven Browne,9,5,3,0,1,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Andrew Carrazzo,16,7,13,0,0,0,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Cameron Cloke,6,2,1,1,0,13,4
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Jake Edwards,8,7,5,1,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Brendan Fevola,7,6,3,4,3,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Brad Fisher,12,8,3,2,3,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Bryce Gibbs,17,8,3,3,0,1,3
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Shaun Grigg,8,3,8,1,0,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Michael Jamison,6,3,3,0,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Matthew Kreuzer,5,3,3,0,0,8,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Marc Murphy,11,4,8,1,1,0,4
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Setanta OhAilpin,4,2,4,0,0,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Jordan Russell,6,7,3,0,0,0,1
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Heath Scotland,16,6,8,0,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Kade Simpson,10,2,4,0,1,0,4
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Nick Stevens,14,4,12,1,0,0,10
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Bret Thornton,14,5,5,0,0,0,0
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Jarrad Waite,10,8,6,0,0,0,2
2008,14,2008-06-28,M.C.G.,Richmond,Carlton,Carlton,Simon Wiggins,7,9,6,1,1,1,0
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Matt Campbell,13,5,5,3,2,0,4
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Michael Firrito,9,6,10,0,0,0,0
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Josh Gibson,10,2,11,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Shannon Grant,12,6,8,0,1,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,David Hale,9,7,4,1,0,13,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Lachlan Hansen,6,5,4,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Leigh Harding,6,2,8,1,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Daniel Harris,7,2,8,1,0,0,4
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Brent Harvey,19,3,10,1,3,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Corey Jones,4,2,9,0,1,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Alan Obst,4,4,6,0,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Drew Petrie,10,11,9,1,0,8,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Sam Power,5,5,13,0,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Daniel Pratt,9,5,7,0,0,0,5
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Brady Rawlings,6,3,17,0,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Matt Riggio,3,0,5,0,1,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Adam Simpson,11,7,21,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Lindsay Thomas,5,0,1,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Nathan Thompson,4,2,2,0,1,1,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Gavin Urquhart,11,9,6,0,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Shannon Watt,3,3,8,0,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,North Melbourne,Daniel Wells,15,3,10,1,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Jarryd Allen,1,1,5,0,1,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,David Armitage,7,5,7,1,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Luke Ball,13,4,13,0,1,0,5
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Jason Blake,8,9,6,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Nick Dal Santo,13,2,8,0,1,0,4
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Sean Dempster,11,9,9,0,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Robert Eddy,8,6,1,1,0,0,0
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Sam Fisher,12,12,12,1,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Charlie Gardiner,6,3,1,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Sam Gilbert,6,4,7,0,0,0,0
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Brendon Goddard,16,6,6,0,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Jason Gram,9,2,6,0,1,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,James Gwilt,7,4,4,0,0,0,4
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Robert Harvey,9,6,11,0,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Max Hudghton,9,9,6,0,0,0,1
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Clinton Jones,11,3,11,0,0,0,5
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Steven King,4,2,8,1,0,27,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Justin Koschitzke,11,8,8,2,3,10,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Andrew McQualter,10,6,4,0,0,0,3
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Stephen Milne,9,2,2,4,2,0,0
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Leigh Montagna,15,3,10,1,0,0,2
2008,14,2008-06-28,Carrara,North Melbourne,St Kilda,St Kilda,Nick Riewoldt,19,14,5,1,1,1,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Dylan Addison,5,7,13,0,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Jason Akermanis,13,7,6,4,1,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Matthew Boyd,18,7,8,1,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Adam Cooney,16,2,17,0,0,1,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Daniel Cross,15,7,19,0,0,0,5
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Nathan Eagleton,16,10,7,1,1,0,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Andrejs Everitt,6,1,4,0,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Daniel Giansiracusa,16,10,5,1,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Lindsay Gilbee,11,4,8,1,0,0,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Ryan Griffen,16,11,4,2,1,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Mitch Hahn,6,3,8,1,1,1,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Ryan Hargrave,17,12,8,0,0,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Josh Hill,11,5,6,2,1,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Ben Hudson,3,3,8,0,1,10,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Brad Johnson,16,9,3,3,2,1,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Brian Lake,15,5,6,0,0,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Will Minson,5,4,6,0,1,9,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Dale Morris,7,3,9,0,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Robert Murphy,11,4,4,0,1,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Farren Ray,9,8,14,1,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Stephen Tiller,9,6,5,0,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Western Bulldogs,Scott Welsh,7,4,1,3,2,0,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Greg Bentley,10,4,5,0,0,0,4
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Dean Brogan,3,1,4,1,0,12,4
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Shaun Burgoyne,15,3,11,0,1,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Alipate Carlile,6,6,11,0,0,0,4
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Domenic Cassisi,4,1,18,0,0,0,5
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Troy Chaplin,10,5,12,0,0,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Kane Cornes,15,7,26,0,0,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Fabian Deluca,3,3,7,0,1,9,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Brett Ebert,4,3,1,0,1,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Robbie Gray,12,4,7,2,2,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Tom Logan,5,3,7,0,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Nathan Lonie,11,3,9,1,3,0,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Nick Lower,6,3,9,0,1,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Daniel Motlop,3,1,7,0,1,1,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Danyle Pearce,14,1,8,0,0,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Michael Pettigrew,7,3,6,1,0,0,1
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,David Rodan,12,4,11,1,2,0,3
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Paul Stewart,5,3,4,0,0,0,0
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Adam Thomson,10,7,10,1,1,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Warren Tredrea,9,3,5,2,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Justin Westhoff,5,1,0,2,0,0,2
2008,14,2008-06-28,Marrara Oval,Western Bulldogs,Port Adelaide,Port Adelaide,Damon White,8,5,7,0,0,1,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Clint Bartram,5,3,8,0,1,0,5
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Matthew Bate,10,5,8,1,1,1,8
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Jace Bode,2,3,3,0,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Cameron Bruce,14,10,10,2,1,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Simon Buckley,10,7,4,0,0,1,3
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Aaron Davey,10,1,4,0,1,0,7
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Lynden Dunn,8,5,9,0,1,0,9
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Colin Garland,6,5,7,0,0,0,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Brad Green,20,15,10,1,0,0,5
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Mark Jamar,1,3,11,0,0,25,4
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Chris Johnson,18,11,15,0,0,0,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Paul Johnson,8,6,2,0,0,9,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Nathan Jones,10,2,12,0,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Stefan Martin,4,4,6,0,0,1,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Brock McLean,5,3,9,0,0,1,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Brad Miller,12,8,4,4,1,0,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Colin Sylvia,9,5,9,4,1,4,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Shane Valenti,13,4,6,0,1,0,3
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Matthew Warnock,5,2,2,0,0,0,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Paul Wheatley,21,8,10,0,1,0,5
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Matthew Whelan,14,13,18,0,0,0,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Melbourne,Austin Wonaeamirri,10,0,2,2,0,0,6
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Jed Adcock,4,2,6,0,0,0,4
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Simon Black,8,0,15,0,0,1,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Daniel Bradshaw,8,3,2,4,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Jared Brennan,7,3,8,0,1,1,3
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Jonathan Brown,12,8,3,5,3,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Jamie Charman,3,0,5,0,1,19,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Mitch Clark,1,1,2,0,0,3,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Tom Collier,7,1,5,0,0,0,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Robert Copeland,1,2,9,0,0,0,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Anthony Corrie,7,3,5,0,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Josh Drummond,12,3,6,0,1,0,5
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Rhan Hooper,8,6,5,2,3,0,9
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Joel Macdonald,8,4,5,0,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Ashley McGrath,4,3,5,0,0,0,1
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Daniel Merrett,7,5,5,0,0,2,0
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Tim Notting,7,2,9,0,0,0,3
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Joel Patfull,8,2,5,1,0,0,3
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,James Polkinghorne,1,1,1,0,0,0,2
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Luke Power,19,3,13,0,2,0,6
2008,14,2008-06-29,M.C.G.,Melbourne,Brisbane Lions,Brisbane Lions,Michael Rischitelli,14,2,7,1,1,0,7
