season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Shaun Grigg,13,4,11,0,0,0,1
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Dylan Grimes,6,2,7,0,0,0,6
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Jack Higgins,8,2,8,0,0,0,4
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Kane Lambert,10,3,16,0,0,0,4
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Kamdyn McIntosh,7,3,2,0,1,0,2
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Connor Menadue,5,4,3,0,0,0,2
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Anthony Miles,13,3,7,1,0,0,3
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Callum Moore,2,1,6,0,0,3,2
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Toby Nankervis,5,1,6,0,1,27,1
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Alex Rance,10,6,7,0,0,0,2
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Jack Riewoldt,8,5,3,3,0,1,4
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Jayden Short,22,3,3,0,1,0,4
2018,12,2018-06-08,Adelaide Oval,Port Adelaide,Richmond,Richmond,Nick Vlastuin,10,6,7,0,0,0,3
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Gary Ablett,20,5,14,1,1,0,8
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jed Bews,7,4,8,1,1,0,4
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Aaron Black,4,2,2,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Mark Blicavs,11,7,7,0,0,0,0
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Wylie Buzza,4,4,3,1,0,2,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jordan Cunico,17,5,9,1,1,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Patrick Dangerfield,11,5,13,2,2,0,5
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Mitch Duncan,12,8,10,1,0,0,6
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Lachie Fogarty,5,2,11,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Tom Hawkins,11,11,12,3,1,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jack Henry,13,8,2,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jamaine Jones,3,3,3,1,0,0,5
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Tim Kelly,10,5,9,1,1,0,4
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jake Kolodjashnij,9,9,7,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Sam Menegola,8,9,16,0,1,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Jordan Murdoch,13,6,7,0,0,0,5
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Brandan Parfitt,4,3,15,0,0,0,5
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,James Parsons,8,4,8,1,1,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Joel Selwood,10,4,17,0,1,0,8
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Rhys Stanley,8,3,9,0,0,20,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Tom Stewart,17,7,9,0,0,0,3
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,Geelong,Zach Tuohy,16,7,6,1,0,0,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Paul Ahern,6,3,7,0,0,0,3
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Shaun Atley,2,0,13,0,0,0,4
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Ben Brown,7,2,4,0,0,0,0
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Ben Cunnington,10,1,12,1,1,0,6
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Majak Daw,6,4,4,0,0,4,0
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Trent Dumont,9,1,7,1,1,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Todd Goldstein,5,3,8,1,0,36,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Billy Hartung,2,0,8,0,0,0,5
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Shaun Higgins,17,6,13,2,2,0,3
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Ben Jacobs,8,1,13,0,0,0,3
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Jamie Macmillan,11,3,6,0,0,0,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Luke McDonald,11,2,8,0,1,0,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Tom Murphy,7,3,5,0,0,0,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Jy Simpkin,6,1,6,0,0,0,8
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Robbie Tarrant,14,7,5,0,0,0,0
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Scott Thompson,8,3,5,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Kayne Turner,4,3,6,1,1,0,1
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Marley Williams,8,6,10,0,0,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Mason Wood,12,5,6,1,3,0,2
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Sam Wright,12,6,7,0,0,0,0
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Jack Ziebell,8,1,4,1,1,0,8
2018,12,2018-06-09,Kardinia Park,Geelong,North Melbourne,North Melbourne,Cameron Zurhaar,6,0,4,0,0,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Jeremy Cameron,18,9,8,6,3,0,0
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Aidan Corr,5,4,7,0,0,0,6
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Phil Davis,11,8,4,0,0,0,1
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Matt de Boer,9,5,15,3,0,0,9
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Ryan Griffen,9,4,12,0,2,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Nick Haynes,18,4,5,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Harry Himmelberg,9,0,8,2,1,5,8
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Jacob Hopper,14,0,15,0,1,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Josh Kelly,27,8,13,2,0,0,7
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Zac Langdon,3,0,6,1,0,0,7
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Daniel Lloyd,4,1,3,1,0,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Rory Lobb,1,0,0,0,0,12,1
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Jonathon Patton,8,3,7,1,0,12,5
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Harry Perryman,8,5,10,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Sam Reid,7,1,2,2,1,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Heath Shaw,28,9,3,0,0,0,0
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Dylan Shiel,20,5,15,0,1,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Tim Taranto,12,1,12,0,1,0,8
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Sam Taylor,4,2,7,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Adam Tomlinson,16,6,11,0,0,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Callan Ward,18,3,16,2,0,0,5
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Greater Western Sydney,Lachie Whitfield,22,8,14,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Callum Ah Chee,10,3,6,0,0,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Ben Ainsworth,9,3,7,0,0,0,7
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Charlie Ballard,8,4,4,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jack Bowes,9,2,6,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Will Brodie,7,3,7,1,0,0,7
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Sam Day,1,2,6,0,0,12,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jarrod Harbrow,24,4,3,1,0,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jacob Heron,4,1,3,0,0,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Nick Holman,5,2,2,0,0,0,9
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jesse Joyce,5,4,9,0,0,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jack Leslie,11,2,3,0,0,0,4
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Tom Lynch,5,2,3,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jack Martin,5,1,3,0,0,0,8
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Touk Miller,5,2,16,0,0,0,8
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Michael Rischitelli,10,3,1,0,0,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Brad Scheer,6,2,2,0,0,0,6
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Alex Sexton,11,4,3,0,0,0,1
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,David Swallow,15,1,5,0,0,0,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Rory Thompson,4,2,1,0,0,0,2
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Lachie Weller,9,3,4,0,0,0,1
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Jarrod Witts,7,1,9,0,0,64,3
2018,12,2018-06-09,Sydney Showground,Greater Western Sydney,Gold Coast,Gold Coast,Aaron Young,12,4,3,2,1,0,6
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Logan Austin,14,9,7,0,1,0,0
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Josh Battle,8,4,6,2,1,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Nathan Brown,4,1,0,0,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Hunter Clark,8,3,5,0,0,0,5
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Nick Coffield,8,5,7,0,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Luke Dunstan,14,1,8,0,0,0,6
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jade Gresham,7,3,6,1,1,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Tom Hickey,8,1,3,0,1,30,8
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jack Lonie,7,5,7,0,2,0,0
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Paddy McCartin,8,5,2,1,3,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Daniel McKenzie,3,4,4,0,0,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Tim Membrey,8,6,7,1,0,0,0
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jack Newnes,12,6,7,0,3,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Ed Phillips,14,5,6,0,0,0,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Bailey Rice,16,9,4,0,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Sebastian Ross,13,4,12,0,0,0,5
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Shane Savage,16,8,1,0,0,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jack Sinclair,8,4,9,1,0,0,6
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jack Steele,5,6,16,0,0,3,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jack Steven,7,0,6,0,0,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Jimmy Webster,17,5,7,0,0,0,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,St Kilda,Maverick Weller,1,2,8,1,0,0,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Harry Cunningham,14,6,6,0,0,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Oliver Florent,15,5,12,0,0,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Lance Franklin,18,12,0,4,4,0,0
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Heath Grundy,9,9,9,0,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Dan Hannebery,3,3,13,0,0,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Will Hayward,5,3,5,2,0,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Isaac Heeney,14,8,13,1,1,0,5
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,George Hewett,4,0,15,0,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Zak Jones,16,5,7,1,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Josh Kennedy,13,5,18,1,0,0,5
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Jake Lloyd,17,5,12,0,1,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Harrison Marsh,5,4,10,0,0,0,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Tom McCartin,5,4,3,1,0,0,1
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Jarrad McVeigh,13,5,12,0,0,0,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Tom Papley,9,5,5,2,1,0,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Luke Parker,14,8,11,2,1,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Dane Rampe,11,6,5,0,0,0,4
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Dan Robinson,1,3,9,0,0,1,3
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Gary Rohan,5,1,4,2,0,5,2
2018,12,2018-06-09,Docklands,St Kilda,Sydney,Sydney,Ben Ronke,8,2,5,0,1,0,6
