season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Paul Stewart,11,7,6,0,0,0,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Jacob Surjan,13,2,6,0,1,0,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Matt Thomas,10,3,9,1,0,0,7
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Warren Tredrea,11,5,2,2,0,0,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Jackson Trengove,3,2,6,0,0,0,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,Port Adelaide,Justin Westhoff,9,2,1,1,1,4,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Leigh Adams,8,3,4,1,0,0,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Liam Anthony,14,10,12,0,0,0,9
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Ryan Bastinac,12,4,11,0,1,0,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Matt Campbell,13,3,6,0,2,0,1
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Michael Firrito,5,3,15,0,0,0,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Todd Goldstein,5,4,9,0,0,24,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,David Hale,4,2,0,2,1,2,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Lachlan Hansen,17,8,6,0,0,1,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Leigh Harding,12,6,5,0,1,1,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Brent Harvey,16,2,7,3,1,0,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Hamish McIntosh,11,3,1,2,1,25,1
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Scott McMahon,9,5,9,0,0,0,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Brady Rawlings,18,4,7,0,0,0,2
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Ben Ross,5,4,13,0,0,0,3
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Andrew Swallow,7,4,3,0,0,0,5
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Lindsay Thomas,11,6,1,2,0,1,5
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Scott Thompson,4,1,6,0,0,0,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Gavin Urquhart,9,4,9,0,0,0,1
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Ben Warren,8,4,4,2,1,0,1
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Daniel Wells,8,4,8,0,0,0,4
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Sam Wright,3,5,10,0,0,0,1
2010,1,2010-03-28,Football Park,Port Adelaide,North Melbourne,North Melbourne,Jack Ziebell,12,3,10,0,0,0,7
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Dylan Addison,4,3,5,0,0,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Jason Akermanis,7,4,8,0,1,0,4
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Matthew Boyd,21,4,17,1,0,1,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Adam Cooney,14,4,12,0,2,0,0
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Daniel Cross,10,6,19,0,1,1,5
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Andrejs Everitt,11,3,5,0,1,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Daniel Giansiracusa,9,6,4,1,0,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Lindsay Gilbee,13,1,4,0,1,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Ryan Griffen,14,3,5,0,1,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Mitch Hahn,7,5,7,2,0,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Barry Hall,7,4,0,3,2,1,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Jarrod Harbrow,13,5,9,0,0,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Ryan Hargrave,7,4,7,0,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Shaun Higgins,10,5,13,1,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Josh Hill,11,6,2,1,0,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Ben Hudson,1,0,10,0,0,18,4
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Brad Johnson,12,7,1,0,0,0,0
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Brian Lake,6,3,6,1,1,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Will Minson,8,4,9,1,2,10,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Robert Murphy,14,12,9,1,0,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Liam Picken,5,2,4,1,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Western Bulldogs,Tom Williams,5,6,7,0,1,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,John Anthony,4,4,5,1,1,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Luke Ball,6,3,12,0,0,0,7
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Leigh Brown,5,5,8,0,1,0,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Travis Cloke,11,5,2,1,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Leon Davis,9,2,2,3,0,0,4
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Alan Didak,19,8,3,4,1,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Josh Fraser,9,3,8,0,0,8,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Ben Johnson,15,6,8,0,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Darren Jolly,3,0,5,0,0,16,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Tarkyn Lockyer,15,5,6,0,0,0,0
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Heritier Lumumba,16,9,9,0,0,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Nick Maxwell,9,7,8,0,0,1,3
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Paul Medhurst,9,5,4,4,1,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Shane OBree,6,2,8,0,0,0,8
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Scott Pendlebury,11,5,10,1,1,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Simon Prestigiacomo,4,2,0,0,0,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Heath Shaw,27,14,9,0,1,0,0
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Steele Sidebottom,8,3,7,0,1,0,1
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Dane Swan,19,10,12,3,2,0,4
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Dale Thomas,16,6,5,1,0,0,2
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Alan Toovey,6,2,3,0,0,0,7
2010,1,2010-03-28,Docklands,Western Bulldogs,Collingwood,Collingwood,Sharrod Wellingham,14,5,9,1,1,0,4
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Hayden Ballantyne,8,9,4,1,0,0,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Michael Barlow,13,6,20,2,1,1,4
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Greg Broughton,15,7,17,0,0,0,4
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Ryan Crowley,5,4,14,1,0,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Paul Duffield,20,4,12,0,1,0,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Paul Hasleby,6,1,14,0,0,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Roger Hayden,10,5,8,0,0,0,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Des Headland,8,3,3,3,1,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Stephen Hill,12,5,13,0,2,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Garrick Ibbotson,9,3,2,1,2,0,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Michael Johnson,10,6,10,1,0,2,0
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Chris Mayne,6,6,6,2,3,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Luke McPharlin,15,14,14,0,0,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Adam McPhee,2,3,4,0,1,0,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Anthony Morabito,7,1,6,1,0,3,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,David Mundy,10,3,18,1,0,1,0
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Matthew Pavlich,12,1,10,3,2,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Aaron Sandilands,5,4,16,0,0,33,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Alex Silvagni,9,7,5,1,0,1,0
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Nick Suban,17,3,5,0,1,0,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Chris Tarrant,10,7,7,0,0,1,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Fremantle,Jay van Berlo,6,2,9,0,0,0,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Tony Armstrong,5,4,6,0,0,0,0
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Nathan Bock,12,3,5,1,0,2,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Myke Cook,8,4,13,0,1,1,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Patrick Dangerfield,8,3,12,1,2,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Michael Doughty,4,3,13,0,0,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Richard Douglas,2,3,10,0,0,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Tyson Edwards,16,8,9,0,0,1,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Simon Goodwin,7,2,17,0,0,0,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Jonathon Griffin,6,3,2,0,0,10,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Trent Hentschel,3,2,11,0,0,0,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,David Mackay,6,5,14,0,0,1,3
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Andrew McLeod,12,0,9,0,0,0,6
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Jared Petrenko,5,3,4,0,0,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Brent Reilly,6,2,13,0,0,0,1
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Ben Rutten,2,2,7,0,0,0,4
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Rory Sloane,2,1,6,0,0,0,5
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Scott Stevens,6,3,5,0,0,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Scott Thompson,11,4,12,2,0,1,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Kurt Tippett,7,4,1,1,4,9,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Nathan van Berlo,7,4,14,0,0,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Bernie Vince,11,3,11,0,0,0,2
2010,1,2010-03-28,Subiaco,Fremantle,Adelaide,Adelaide,Taylor Walker,11,7,0,4,1,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Jed Adcock,5,2,7,0,0,0,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Todd Banfield,7,4,4,2,1,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Simon Black,11,3,9,1,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Jared Brennan,17,8,5,0,2,0,9
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Jonathan Brown,19,12,2,7,1,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Mitch Clark,5,4,5,1,0,17,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Josh Drummond,15,4,6,0,1,0,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Brendan Fevola,6,3,0,3,3,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Travis Johnstone,15,5,9,0,1,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Matthew Leuenberger,6,4,3,0,0,13,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Matt Maguire,8,6,7,0,0,1,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Ashley McGrath,6,1,7,0,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Daniel Merrett,6,7,12,0,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Joel Patfull,6,3,8,0,0,0,4
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Luke Power,14,10,13,0,0,0,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Andrew Raines,14,5,7,0,0,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Jack Redden,3,3,11,0,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Daniel Rich,9,1,7,0,0,0,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Michael Rischitelli,12,9,6,1,0,1,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Justin Sherman,5,0,7,0,0,0,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Brent Staker,9,4,3,1,1,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Brisbane Lions,Cheynee Stiller,7,3,6,0,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Joe Anderson,7,4,6,0,0,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Dennis Armfield,5,2,4,0,0,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Eddie Betts,5,1,6,0,4,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Andrew Carrazzo,9,3,14,0,1,0,4
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Bryce Gibbs,20,8,8,1,0,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Lachie Henderson,7,1,1,3,0,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Ryan Houlihan,16,3,9,0,0,0,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Michael Jamison,4,2,0,0,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Aaron Joseph,5,1,5,0,0,0,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Matthew Kreuzer,5,2,10,0,1,23,3
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Brock McLean,11,2,16,1,0,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Marc Murphy,15,2,19,1,1,0,2
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Setanta OhAilpin,14,8,2,4,3,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Mitch Robinson,7,2,6,1,0,0,4
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Jordan Russell,9,2,9,0,0,0,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Heath Scotland,11,1,22,0,1,0,7
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Kade Simpson,13,6,9,1,1,0,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Bret Thornton,7,5,7,0,0,0,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Jarrad Waite,10,5,6,0,0,0,5
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Andrew Walker,6,3,6,0,0,0,0
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Robert Warnock,1,0,4,0,0,11,1
2010,2,2010-04-01,Gabba,Brisbane Lions,Carlton,Carlton,Chris Yarran,8,1,2,0,2,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,John Anthony,4,4,2,2,0,0,5
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Luke Ball,10,3,8,0,0,0,5
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Dayne Beams,17,3,10,1,2,0,1
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Leigh Brown,5,1,5,0,1,1,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Travis Cloke,7,6,1,1,2,0,5
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Leon Davis,8,2,5,2,1,0,7
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Alan Didak,9,1,6,0,0,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Josh Fraser,5,2,1,1,1,7,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Ben Johnson,7,2,7,0,0,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Darren Jolly,1,2,4,0,0,24,1
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Tarkyn Lockyer,9,5,9,2,0,0,4
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Heritier Lumumba,10,2,7,0,0,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Nick Maxwell,10,12,9,0,1,0,6
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Paul Medhurst,6,2,3,1,0,0,5
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Scott Pendlebury,11,3,12,2,1,0,9
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Ben Reid,6,3,6,0,0,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Heath Shaw,9,4,8,0,0,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Steele Sidebottom,11,4,10,0,0,0,7
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Dane Swan,8,2,13,0,1,0,6
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Dale Thomas,14,8,11,0,1,0,6
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Alan Toovey,3,1,4,0,2,0,4
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Collingwood,Sharrod Wellingham,14,4,10,0,0,0,4
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Rohan Bail,9,4,6,1,0,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Clint Bartram,5,4,4,0,0,0,4
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Matthew Bate,8,7,8,0,0,0,1
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Jamie Bennell,5,4,3,1,1,0,0
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Cameron Bruce,5,3,14,0,0,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Aaron Davey,23,4,4,0,0,0,5
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Lynden Dunn,9,5,3,2,1,1,1
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,James Frawley,7,1,8,0,0,0,6
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Brad Green,17,9,4,3,2,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Jack Grimes,14,9,9,0,1,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Mark Jamar,3,1,11,0,0,36,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Nathan Jones,8,3,11,0,1,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Joel Macdonald,12,6,7,0,0,0,3
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,James McDonald,14,4,11,0,0,0,8
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Jordie McKenzie,12,5,6,0,1,0,12
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Brent Moloney,8,2,16,0,0,0,6
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Michael Newton,3,2,1,1,0,2,1
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Ricky Petterd,13,9,4,4,2,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Tom Scully,7,4,8,0,1,0,4
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,James Strauss,4,1,3,0,0,0,2
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Jack Trengove,8,3,5,0,0,0,8
2010,2,2010-04-03,M.C.G.,Collingwood,Melbourne,Melbourne,Matthew Warnock,4,2,8,0,0,1,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,David Armitage,10,4,11,1,0,0,8
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Steven Baker,8,10,11,0,0,0,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Jason Blake,10,6,7,0,0,1,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Nick Dal Santo,22,10,11,1,1,1,5
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Zac Dawson,10,7,4,0,0,0,0
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Michael Gardiner,4,6,6,0,0,20,0
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Jarryn Geary,9,2,5,1,0,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Sam Gilbert,17,9,11,0,0,2,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Brendon Goddard,14,11,15,4,0,2,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Jason Gram,17,6,11,0,1,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,James Gwilt,15,10,13,0,0,0,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Lenny Hayes,9,2,11,0,0,1,5
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Clinton Jones,9,5,9,0,0,0,4
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Ben McEvoy,1,1,4,0,0,9,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Andrew McQualter,5,5,6,0,0,0,6
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Stephen Milne,17,9,6,3,2,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Leigh Montagna,23,7,12,1,0,0,4
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Adam Pattison,2,1,6,0,1,2,0
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Brett Peake,7,4,7,3,0,0,3
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Farren Ray,13,8,12,0,0,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Nick Riewoldt,14,15,9,7,0,1,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,St Kilda,Adam Schneider,15,4,4,2,0,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Leigh Adams,7,2,2,0,0,0,5
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Liam Anthony,14,3,10,0,0,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Ryan Bastinac,8,0,4,0,0,0,3
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Matt Campbell,9,4,6,0,0,0,1
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Michael Firrito,12,6,8,0,0,0,2
2010,2,2010-04-03,Docklands,St Kilda,North Melbourne,North Melbourne,Todd Goldstein,6,6,9,0,0,12,5
