season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Brad McKenzie,6,4,5,1,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Scott McMahon,2,1,2,0,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Aaron Mullett,14,6,8,0,0,0,5
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Drew Petrie,3,2,0,0,0,9,0
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Lindsay Thomas,7,6,6,4,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Scott Thompson,9,7,8,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Daniel Wells,6,1,5,0,0,0,2
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Sam Wright,3,0,4,1,2,0,0
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,North Melbourne,Jack Ziebell,9,2,3,0,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Patrick Ambrose,4,3,6,0,0,0,6
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Mark Baguley,11,9,7,0,1,2,2
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Jake Carlisle,10,7,9,0,2,0,0
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Paul Chapman,16,7,6,4,1,0,0
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Joe Daniher,9,6,2,2,0,1,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Dustin Fletcher,13,9,2,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Martin Gleeson,8,5,6,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Brendon Goddard,15,3,11,3,2,0,6
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Kyle Hardingham,12,9,5,2,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Dyson Heppell,24,16,13,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Michael Hibberd,19,9,4,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Heath Hocking,5,2,10,0,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Cale Hooker,17,16,9,0,0,0,2
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Ben Howlett,11,5,8,1,1,0,9
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Michael Hurley,14,10,5,0,0,0,1
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Jackson Merrett,16,9,8,0,0,0,5
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Zach Merrett,6,4,5,0,0,0,2
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,David Myers,15,5,12,0,0,1,6
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Paddy Ryder,7,3,4,1,1,34,0
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Brent Stanton,13,8,7,0,0,0,2
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,Jobe Watson,21,9,17,2,0,0,3
2014,1,2014-03-21,Docklands,North Melbourne,Essendon,Essendon,David Zaharakis,20,5,8,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Grant Birchall,18,8,13,0,0,0,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Luke Breust,11,6,11,5,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Shaun Burgoyne,10,5,13,0,0,0,5
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Kyle Cheney,5,3,3,0,0,0,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Taylor Duryea,12,6,7,0,0,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Josh Gibson,5,2,5,0,0,0,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Jack Gunston,12,8,2,2,3,0,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,David Hale,8,6,11,0,1,18,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Bradley Hill,11,4,15,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Luke Hodge,15,8,4,0,0,1,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Will Langford,12,2,4,0,1,2,6
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Jordan Lewis,14,6,8,1,0,1,7
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Ben McEvoy,5,6,8,1,0,22,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Sam Mitchell,11,2,10,1,0,1,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Tim OBrien,2,2,4,1,0,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Paul Puopolo,8,4,10,0,2,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Jarryd Roughead,13,5,6,5,1,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Liam Shiels,17,2,4,2,1,0,8
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Jonathan Simpkin,8,3,15,0,0,0,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Isaac Smith,19,7,7,2,1,1,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Matt Suckling,14,8,4,1,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Hawthorn,Derick Wanganeen,1,1,3,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Jed Adcock,10,5,4,0,0,0,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,James Aish,9,5,8,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Jonathan Brown,9,7,4,4,2,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Justin Clarke,2,1,3,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Michael Close,1,1,3,0,0,0,5
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Mitch Golby,8,4,8,0,0,0,3
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Josh Green,16,2,5,1,0,0,7
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Pearce Hanley,16,8,1,0,1,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Ryan Harwood,3,1,3,0,0,0,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Ryan Lester,10,3,10,0,0,0,8
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Matthew Leuenberger,9,1,6,0,1,23,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Sam Mayes,13,4,6,2,2,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Daniel Merrett,6,4,3,0,0,0,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Brent Moloney,8,3,15,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Marco Paparone,9,5,3,0,0,0,4
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Joel Patfull,2,1,4,0,0,0,2
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Jack Redden,5,2,9,0,1,3,11
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Daniel Rich,10,7,9,0,0,0,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Tom Rockliff,13,3,6,3,0,0,5
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Lewis Taylor,2,0,1,0,1,0,0
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Trent West,7,4,5,3,0,15,1
2014,1,2014-03-22,York Park,Hawthorn,Brisbane Lions,Brisbane Lions,Dayne Zorko,16,3,12,0,2,0,4
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,David Armitage,6,1,8,1,0,0,6
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Jack Billings,2,1,2,0,1,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Tom Curren,16,3,5,0,0,0,1
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Luke Delaney,6,8,4,0,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Sean Dempster,15,12,7,0,0,0,1
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Luke Dunstan,15,7,6,0,1,1,7
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Jarryn Geary,7,3,5,1,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Sam Gilbert,10,4,5,0,0,0,1
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,James Gwilt,15,11,3,1,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Tom Hickey,7,4,7,0,0,24,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Clinton Jones,24,8,15,0,1,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Beau Maister,4,4,5,0,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Jack Newnes,12,7,7,0,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Farren Ray,21,7,4,0,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Nick Riewoldt,15,12,8,3,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Dylan Roberton,8,9,5,0,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Josh Saunders,10,3,9,1,1,0,7
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Shane Savage,8,2,2,0,1,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Rhys Stanley,6,3,2,2,0,9,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Eli Templeton,6,4,4,1,1,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Jimmy Webster,9,4,5,0,0,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,St Kilda,Nathan Wright,5,1,3,0,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Rohan Bail,13,9,9,0,1,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Shannon Byrnes,7,3,7,2,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Daniel Cross,6,4,9,0,0,1,11
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Lynden Dunn,15,8,5,0,0,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jack Fitzpatrick,2,2,2,0,0,2,1
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,James Frawley,13,9,5,0,0,0,1
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Alex Georgiou,6,4,8,0,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jack Grimes,11,5,16,0,0,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jeremy Howe,6,2,4,0,1,1,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Matt Jones,9,4,13,0,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Nathan Jones,19,6,19,0,1,0,7
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jay Kennedy Harris,4,3,1,0,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Tom McDonald,8,3,7,0,0,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Viv Michie,10,3,7,0,0,0,3
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Cameron Pedersen,10,6,1,0,3,2,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jake Spencer,2,2,10,0,0,40,9
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Dean Terlich,5,2,11,1,0,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jimmy Toumpas,11,6,6,1,0,0,0
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jack Trengove,12,6,12,0,1,0,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Dom Tyson,16,9,16,1,0,1,2
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Bernie Vince,20,6,8,1,4,0,4
2014,1,2014-03-22,Docklands,St Kilda,Melbourne,Melbourne,Jack Watts,10,7,17,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Jamie Bennell,5,1,11,0,0,0,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Mitch Brown,3,0,5,0,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Dean Cox,12,5,11,0,2,26,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Jamie Cripps,12,5,1,2,1,0,0
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Jack Darling,9,3,7,4,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Xavier Ellis,10,2,5,0,0,2,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Andrew Gaff,12,8,11,1,0,0,4
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Darren Glass,5,4,10,0,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Shannon Hurn,14,3,6,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Josh Kennedy,3,2,3,2,0,0,6
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Mark LeCras,15,10,12,5,1,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Eric Mackenzie,13,11,9,0,0,1,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Chris Masten,9,1,11,1,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Nic Naitanui,4,4,4,0,0,12,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Matt Priddis,14,5,14,1,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Matt Rosa,18,8,16,1,0,0,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Scott Selwood,15,6,14,1,1,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Dom Sheed,1,0,2,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Luke Shuey,6,0,8,2,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Callum Sinclair,9,3,3,0,1,12,4
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Sharrod Wellingham,13,5,10,1,1,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,West Coast,Elliot Yeo,6,4,7,0,0,0,10
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Matthew Boyd,12,6,19,1,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Tom Campbell,2,0,5,0,0,4,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Adam Cooney,15,5,11,0,1,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Stewart Crameri,9,5,6,2,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Luke Dahlhaus,15,4,11,0,0,0,7
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Tory Dickson,3,0,8,0,0,0,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,7,5,4,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Brett Goodes,9,5,5,0,0,0,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Shaun Higgins,13,3,10,2,0,0,0
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Lachie Hunter,13,5,11,2,1,0,4
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Jason Johannisen,8,3,3,0,0,0,2
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Tom Liberatore,11,2,16,0,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Jack Macrae,15,7,16,2,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Will Minson,5,0,3,0,0,27,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Dale Morris,2,2,5,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Robert Murphy,13,6,6,2,0,0,4
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Liam Picken,10,2,14,0,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Jordan Roughead,6,5,7,0,0,0,1
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Koby Stevens,8,4,16,0,0,0,5
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Jake Stringer,4,2,5,0,1,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Mitch Wallis,3,2,17,0,0,0,3
2014,1,2014-03-23,Subiaco,West Coast,Western Bulldogs,Western Bulldogs,Easton Wood,8,3,6,0,0,0,0
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,David Astbury,17,10,1,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Troy Chaplin,9,5,5,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Reece Conca,12,4,7,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Trent Cotchin,15,4,10,1,0,1,0
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Brett Deledio,10,3,10,1,0,0,3
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Shane Edwards,13,3,8,1,2,0,0
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Brandon Ellis,14,6,4,2,2,0,4
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Nathan Foley,4,2,7,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Ben Griffiths,8,7,3,1,1,7,5
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Shaun Grigg,9,4,13,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Dylan Grimes,2,3,2,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Shaun Hampson,4,2,10,0,0,26,3
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Bachar Houli,15,5,4,0,1,0,3
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Jake King,3,1,5,1,0,0,5
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Dustin Martin,18,5,3,2,1,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Steven Morris,2,1,5,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Chris Newman,13,5,4,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Ricky Petterd,16,6,8,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Jack Riewoldt,6,3,4,1,2,0,6
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Matt Thomas,11,5,10,0,0,1,11
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Ty Vickery,6,4,1,4,1,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Richmond,Nick Vlastuin,13,6,6,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Tom Bell,13,7,9,1,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Dylan Buckley,10,2,8,0,0,0,6
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Ed Curnow,13,7,12,0,0,0,9
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,David Ellard,4,2,4,0,1,0,6
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Andrejs Everitt,11,3,2,2,0,0,5
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Jeff Garlett,13,5,0,1,3,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Bryce Gibbs,5,0,7,1,0,1,6
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Lachie Henderson,10,8,4,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Michael Jamison,4,0,2,0,1,0,3
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Kane Lucas,5,1,1,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Brock McLean,2,0,6,0,0,0,0
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Troy Menzel,10,3,1,2,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Marc Murphy,19,4,9,0,2,0,3
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Mitch Robinson,13,7,11,0,0,0,1
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Sam Rowe,4,3,4,0,0,6,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Kade Simpson,20,6,3,1,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Dale Thomas,12,3,11,0,0,0,4
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Zach Tuohy,7,4,3,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Jarrad Waite,11,7,2,1,3,0,5
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Robert Warnock,6,0,8,0,0,30,4
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Simon White,5,4,4,0,0,0,2
2014,2,2014-03-27,M.C.G.,Richmond,Carlton,Carlton,Chris Yarran,16,5,5,3,1,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Patrick Ambrose,7,4,5,3,0,0,4
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Mark Baguley,8,6,5,0,0,0,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Jake Carlisle,14,10,2,2,2,10,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Paul Chapman,18,6,2,1,0,0,7
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Joe Daniher,10,6,3,0,1,7,3
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Dustin Fletcher,19,11,4,0,0,0,0
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Martin Gleeson,11,8,6,0,0,0,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Brendon Goddard,13,5,15,0,0,2,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Kyle Hardingham,7,4,4,2,0,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Dyson Heppell,11,8,11,0,0,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Michael Hibberd,14,7,13,0,1,0,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Heath Hocking,8,6,12,1,1,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Cale Hooker,13,10,14,0,0,0,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Ben Howlett,14,3,3,0,2,0,3
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Michael Hurley,9,4,8,0,0,0,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Jackson Merrett,9,7,4,1,0,0,8
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Zach Merrett,5,2,1,0,0,0,3
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,David Myers,16,3,10,0,1,1,5
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Paddy Ryder,2,1,2,0,0,19,1
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Brent Stanton,16,8,9,1,0,0,7
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,Jobe Watson,10,7,20,0,0,1,7
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Essendon,David Zaharakis,15,4,9,1,1,0,3
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Grant Birchall,6,3,10,0,0,0,0
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Luke Breust,7,4,7,2,1,0,0
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Shaun Burgoyne,21,7,9,0,0,0,5
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Kyle Cheney,9,4,6,0,0,0,0
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Taylor Duryea,4,1,5,0,0,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Josh Gibson,16,5,6,0,0,0,2
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,Jack Gunston,11,8,0,1,2,0,3
2014,2,2014-03-28,Docklands,Essendon,Hawthorn,Hawthorn,David Hale,4,1,2,1,1,20,3
