season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Chad Cornes,15,10,10,0,0,2,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Kane Cornes,15,8,13,4,1,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Stuart Dew,19,8,9,2,1,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Josh Francou,11,5,10,0,1,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Roger James,8,4,4,0,0,0,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Adam Kingsley,12,6,3,0,0,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brendon Lade,9,6,5,1,2,13,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Josh Mahoney,9,1,7,4,0,0,4
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brett Montgomery,3,4,7,0,0,0,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Byron Pickett,9,5,5,1,1,0,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Matthew Primus,3,4,3,0,2,15,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Aaron Shattock,4,4,9,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Toby Thurstans,5,6,1,2,0,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Warren Tredrea,19,12,2,5,5,0,4
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Darryl Wakelin,2,0,5,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Peter Walsh,8,3,5,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Gavin Wanganeen,4,1,9,0,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Port Adelaide,Michael Wilson,7,2,4,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Clint Bizzell,10,6,7,0,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Nathan Brown,8,5,6,0,1,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Cameron Bruce,17,7,1,0,1,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Aaron Davey,8,2,4,0,1,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Brad Green,8,6,4,0,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Chris Heffernan,5,1,4,0,0,0,4
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Mark Jamar,0,0,2,0,0,4,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Travis Johnstone,12,3,3,1,0,0,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,James McDonald,6,7,3,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Brad Miller,2,2,0,1,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Brent Moloney,14,6,7,0,0,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,David Neitz,9,6,3,2,2,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Alistair Nicholson,1,1,2,0,0,2,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Phillip Read,5,5,6,1,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Jared Rivers,7,7,3,0,0,0,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Russell Robertson,12,9,4,3,1,0,4
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Colin Sylvia,5,3,3,1,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Daniel Ward,11,6,4,0,0,0,2
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Paul Wheatley,9,5,5,0,0,0,1
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Matthew Whelan,6,2,4,0,0,0,3
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Jeff White,6,2,8,0,0,20,0
2005,15,2005-07-09,Football Park,Port Adelaide,Melbourne,Melbourne,Adem Yze,17,9,4,2,1,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Jed Adcock,6,6,9,0,1,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Jason Akermanis,18,5,3,2,5,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Simon Black,18,6,9,1,0,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Daniel Bradshaw,8,8,2,1,1,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Jonathan Brown,9,7,8,0,1,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Jamie Charman,4,3,2,1,0,17,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Anthony Corrie,8,6,3,1,0,0,4
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Josh Drummond,10,7,8,1,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Chris Johnson,15,15,7,1,1,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Clark Keating,7,4,5,0,1,10,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Nigel Lappin,17,9,6,2,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Joel Macdonald,8,5,5,0,0,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Ashley McGrath,9,6,1,3,1,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Daniel Merrett,8,7,3,3,3,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Mal Michael,1,2,3,0,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Tim Notting,16,9,6,1,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Luke Power,20,1,12,0,1,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Brad Scott,9,1,6,1,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Troy Selwood,14,10,4,0,0,0,5
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Justin Sherman,10,4,6,0,0,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Michael Voss,9,5,13,1,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Brisbane Lions,Darryl White,8,4,1,0,0,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Nathan Buckley,11,6,6,2,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Scott Burns,10,5,7,1,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Blake Caracella,8,5,2,1,1,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,James Clement,13,6,5,0,0,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Cameron Cloke,3,3,2,0,0,8,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Travis Cloke,6,3,2,0,1,1,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Leon Davis,8,5,6,1,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Chris Egan,1,1,0,0,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,David Fanning,7,3,5,0,0,10,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Brodie Holland,17,5,9,0,1,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Ben Johnson,6,0,4,0,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Paul Licuria,16,5,16,1,0,0,4
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Tarkyn Lockyer,12,6,8,0,1,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Ryan Lonie,13,6,5,0,1,0,2
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Nick Maxwell,12,9,9,0,0,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Shane OBree,8,1,3,0,0,0,3
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Simon Prestigiacomo,1,1,4,0,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Julian Rowe,12,5,3,1,1,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Sean Rusling,0,0,0,0,0,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Dane Swan,11,4,7,0,0,0,1
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Chris Tarrant,9,2,0,0,3,0,0
2005,15,2005-07-09,Gabba,Brisbane Lions,Collingwood,Collingwood,Shane Wakelin,6,5,2,0,0,0,2
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Luke Ablett,8,3,7,1,0,1,5
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Jason Ball,5,3,3,0,0,12,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Leo Barry,11,4,6,0,0,0,4
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Craig Bolton,4,1,3,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Jude Bolton,11,3,7,0,0,1,4
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Amon Buchanan,11,6,9,0,1,0,4
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Jared Crouch,4,2,3,1,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Nick Davis,16,9,3,2,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Sean Dempster,5,2,1,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Nic Fosdike,9,1,7,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Adam Goodes,14,10,7,1,0,3,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Barry Hall,13,12,4,5,2,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Darren Jolly,4,4,3,0,0,22,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Tadhg Kennelly,12,5,2,0,0,0,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Brett Kirk,14,3,8,2,3,1,2
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Ben Mathews,6,2,4,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Jarrad McVeigh,4,4,3,0,1,0,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Jarred Moore,2,1,3,0,1,0,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Ryan OKeefe,18,7,5,3,1,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Michael OLoughlin,5,2,3,1,0,0,2
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Lewis Roberts-Thomson,3,1,1,0,0,0,2
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Sydney,Paul Williams,8,2,8,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Gary Ablett,15,2,7,0,1,0,7
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Jimmy Bartel,8,5,7,1,0,0,7
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Mark Blake,2,3,4,0,0,3,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Shannon Byrnes,3,2,4,0,0,0,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Paul Chambers,1,0,3,0,0,14,5
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Paul Chapman,15,5,3,1,2,0,5
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Joel Corey,11,4,5,0,1,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Matthew Egan,5,3,4,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Charlie Gardiner,9,5,5,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,David Haynes,7,4,4,1,0,0,2
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Josh Hunt,9,4,5,0,0,0,0
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,James Kelly,10,5,10,0,0,0,4
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Kent Kingsley,10,7,2,1,3,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Paul Koulouriotis,10,3,5,0,0,0,4
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Darren Milburn,5,3,11,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Cameron Mooney,10,6,5,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,James Rahilly,5,4,7,0,0,0,3
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Peter Riccardi,5,2,5,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Brenton Sanderson,6,4,6,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Matthew Scarlett,9,2,3,0,0,0,5
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Kane Tenace,6,2,4,0,0,0,1
2005,15,2005-07-09,S.C.G.,Sydney,Geelong,Geelong,Cameron Thurley,9,2,4,3,2,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Tim Boyle,2,3,1,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Luke Brennan,6,6,7,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Campbell Brown,13,10,7,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Tim Clarke,7,2,8,1,1,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Shane Crawford,10,7,10,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Trent Croad,10,4,8,1,0,2,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Ben Dixon,7,5,8,0,1,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Peter Everitt,14,9,4,0,2,21,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Jonathan Hay,2,1,1,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Luke Hodge,12,2,12,0,0,0,4
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Danny Jacobs,2,3,7,0,0,0,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Rick Ladson,3,4,3,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Angelo Lekkas,13,6,3,2,0,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Jordan Lewis,4,2,6,0,0,1,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Nathan Lonie,10,2,10,3,0,0,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Sam Mitchell,1,1,1,0,0,0,0
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Michael Osborne,7,2,5,0,0,0,5
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Jarryd Roughead,4,3,4,1,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Brad Sewell,12,5,13,0,0,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Joel Smith,18,8,10,0,0,0,4
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Richard Vandenberg,5,1,5,0,0,0,4
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Hawthorn,Mark Williams,7,3,2,2,2,0,6
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Nathan Bassett,10,3,6,0,0,0,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Rhett Biglands,4,4,5,1,0,10,5
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Nathan Bock,5,5,4,0,0,1,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Brett Burton,20,9,5,2,1,3,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Michael Doughty,10,8,12,1,0,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Tyson Edwards,16,8,9,0,0,0,5
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Simon Goodwin,21,8,8,2,0,0,4
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Ben Hart,8,3,3,0,0,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Trent Hentschel,9,6,3,2,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Ben Hudson,5,4,6,0,0,21,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Chris Knights,0,0,1,0,0,0,0
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Martin Mattner,5,2,12,0,0,0,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Ken McGregor,15,13,7,2,2,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Andrew McLeod,15,4,7,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Ian Perrie,8,5,3,0,1,0,0
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Brent Reilly,7,4,3,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Mark Ricciuto,5,5,10,1,0,0,3
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Ben Rutten,6,6,8,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Robert Shirley,5,1,11,0,0,1,4
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Scott Thompson,12,6,5,1,0,0,2
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Jason Torney,7,4,4,0,0,0,1
2005,15,2005-07-10,York Park,Hawthorn,Adelaide,Adelaide,Nathan van Berlo,1,1,3,0,0,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Cain Ackland,7,5,8,3,0,15,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Steven Baker,5,2,8,0,0,0,5
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Luke Ball,11,1,8,0,0,0,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Jason Blake,7,3,6,0,1,13,3
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Raphael Clarke,4,1,5,0,1,2,3
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Xavier Clarke,7,3,8,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Nick Dal Santo,8,2,10,1,0,1,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Sam Fisher,10,1,8,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Fraser Gehrig,12,6,1,4,6,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Brendon Goddard,7,2,5,0,0,0,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Lenny Hayes,16,5,12,2,0,0,6
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Max Hudghton,8,5,7,0,0,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Austinn Jones,9,1,5,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Justin Koschitzke,16,11,7,4,2,13,3
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Matt Maguire,8,4,4,0,0,1,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Mark McGough,5,0,4,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Andrew McQualter,4,1,3,1,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Stephen Milne,14,5,1,5,1,0,5
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Stephen Powell,4,2,12,0,0,0,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Troy Schwarze,7,1,4,2,0,1,3
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Andrew Thompson,7,2,12,1,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,St Kilda,Brett Voss,8,9,5,0,0,1,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Glen Bowyer,4,3,14,0,0,0,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Chris Bryan,9,4,4,1,0,16,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Scott Camporeale,15,3,8,2,0,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Andrew Carrazzo,12,4,10,0,0,1,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Brendan Fevola,0,0,2,0,0,0,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Ryan Houlihan,10,7,1,0,0,1,3
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Brett Johnson,1,1,5,0,0,0,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Anthony Koutoufides,6,5,10,0,0,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Matthew Lappin,11,9,9,2,0,0,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Luke Livingston,8,4,6,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Troy Longmuir,4,3,3,1,1,0,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Cory McGrath,5,2,1,0,0,1,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Ian Prendergast,10,7,4,0,2,6,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Jordan Russell,2,0,0,0,0,0,0
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Heath Scotland,7,9,14,0,0,1,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Kade Simpson,9,5,4,3,1,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Nick Stevens,12,3,6,1,0,0,7
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,David Teague,10,4,4,0,0,0,4
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Bret Thornton,7,4,4,0,0,0,1
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Jarrad Waite,4,1,7,0,0,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Andrew Walker,11,4,1,0,1,0,2
2005,15,2005-07-10,Docklands,St Kilda,Carlton,Carlton,Lance Whitnall,9,6,3,1,1,4,0
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Heath Black,21,8,9,0,0,0,2
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Josh Carr,9,3,9,0,0,0,5
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Troy Cook,8,4,12,0,1,0,3
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Ryan Crowley,12,8,4,1,1,0,2
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Steven Dodd,13,9,3,0,1,0,2
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Jeff Farmer,9,3,11,0,0,0,2
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Antoni Grover,4,5,12,0,0,0,4
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Paul Hasleby,10,3,15,3,1,0,4
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Des Headland,14,6,5,3,2,1,3
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Justin Longmuir,7,7,9,1,1,9,1
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Luke McPharlin,10,7,2,5,1,0,0
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Paul Medhurst,6,4,3,3,0,0,1
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,David Mundy,6,3,14,0,0,0,3
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Ryan Murphy,8,6,7,1,0,1,0
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Shane Parker,7,4,7,0,0,0,4
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Matthew Pavlich,15,8,4,4,0,0,3
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Brett Peake,7,4,5,1,1,0,1
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Graham Polak,3,1,1,0,1,0,0
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Aaron Sandilands,4,4,3,0,0,23,2
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Byron Schammer,11,5,10,0,1,0,1
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Jarrad Schofield,8,3,3,0,0,0,1
2005,15,2005-07-10,Subiaco,Fremantle,Western Bulldogs,Fremantle,Scott Thornton,7,6,11,0,0,0,0
