season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Josh Daicos,9,2,7,1,0,0,0
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Nick Daicos,17,6,20,1,1,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Jordan de Goey,11,7,9,1,0,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Charlie Dean,7,6,5,0,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Jamie Elliott,7,5,4,2,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Bobby Hill,9,4,3,1,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Will Hoskin-Elliott,17,2,2,0,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Jeremy Howe,13,6,1,0,1,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Ash Johnson,2,1,1,0,1,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Patrick Lipinski,6,4,12,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Finlay Macrae,2,0,6,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Oleg Markov,7,5,5,0,0,0,3
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Brayden Maynard,20,6,2,0,0,0,5
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Beau McCreery,6,4,3,1,1,0,8
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Brody Mihocek,4,2,3,0,1,0,6
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Darcy Moore,12,8,4,0,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Scott Pendlebury,14,4,12,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Isaac Quaynor,10,5,6,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Lachie Schultz,6,3,4,2,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Collingwood,Steele Sidebottom,10,3,6,0,0,0,0
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Joel Amartey,6,6,1,1,2,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Nick Blakey,18,5,1,0,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Braeden Campbell,7,3,2,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Harry Cunningham,9,7,9,0,0,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Oliver Florent,12,3,9,0,0,0,3
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Robbie Fox,7,2,5,0,0,0,3
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Brodie Grundy,5,1,3,0,0,22,6
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Errol Gulden,21,8,9,0,1,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Will Hayward,6,4,4,0,1,0,5
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Isaac Heeney,15,7,14,2,2,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,James Jordon,8,5,11,0,0,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Jake Lloyd,9,6,7,0,0,0,3
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Tom McCartin,12,7,3,0,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Logan McDonald,11,8,4,4,2,0,1
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Justin McInerney,9,4,12,1,0,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Hayden McLean,6,2,6,1,0,4,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Lewis Melican,8,5,1,0,0,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Tom Papley,12,4,5,1,1,0,2
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Dane Rampe,8,2,6,0,0,0,0
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Matt Roberts,10,5,5,0,0,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,James Rowbottom,7,1,9,1,1,0,13
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Chad Warner,15,4,12,3,0,0,4
2024,2,2024-03-15,M.C.G.,Collingwood,Sydney,Sydney,Sam Wicks,1,1,1,1,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Jye Caldwell,4,1,9,1,0,0,7
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Nik Cox,8,5,4,0,0,0,5
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Sam Durham,8,2,8,1,1,0,3
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Xavier Duursma,4,5,8,0,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Todd Goldstein,4,1,5,0,0,41,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Jade Gresham,8,2,4,1,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Matt Guelfi,8,3,4,2,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Dyson Heppell,10,4,11,0,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Harry Jones,1,1,3,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Jake Kelly,11,6,4,0,0,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Kyle Langford,6,5,1,3,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Nic Martin,16,6,9,0,1,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Andrew McGrath,19,5,14,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Ben McKay,5,5,5,0,0,0,3
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Jye Menzie,6,3,4,1,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Zach Merrett,18,8,13,0,0,0,5
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Archie Perkins,14,4,10,2,0,0,12
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Mason Redman,18,4,4,0,1,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Zach Reid,1,2,2,0,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Will Setterfield,15,6,9,0,1,0,8
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Jake Stringer,9,6,2,4,1,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Elijah Tsatas,7,4,5,0,0,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Essendon,Peter Wright,5,4,3,2,0,3,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Karl Amon,14,4,4,1,0,0,3
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Luke Breust,8,6,4,0,2,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Mabior Chol,8,5,1,2,2,5,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Massimo DAmbrosio,15,4,14,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Sam Frost,3,3,4,0,0,0,3
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Jack Ginnivan,11,5,6,2,0,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Jack Gunston,7,6,6,1,2,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Blake Hardwick,8,3,5,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Jarman Impey,14,7,2,0,0,0,6
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Mitch Lewis,7,8,3,1,2,1,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Connor Macdonald,13,7,9,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Cam Mackenzie,9,1,5,0,0,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Finn Maginness,2,1,2,0,1,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Dylan Moore,11,7,6,3,0,0,4
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Conor Nash,11,5,8,0,1,1,5
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Jai Newcombe,10,4,11,0,0,0,1
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Ned Reeves,5,1,3,0,0,28,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Jack Scrimshaw,4,1,5,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,James Sicily,6,2,5,0,0,0,0
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Josh Ward,5,5,12,0,0,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Nick Watson,5,2,0,0,3,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,Josh Weddle,11,6,9,0,1,0,2
2024,2,2024-03-16,M.C.G.,Essendon,Hawthorn,Hawthorn,James Worpel,14,2,14,1,0,0,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Lachie Ash,15,4,4,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Toby Bedford,3,2,2,1,1,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Kieren Briggs,5,1,4,0,0,20,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Callum Brown,7,5,8,2,1,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Jack Buckley,11,9,6,0,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Aaron Cadman,5,3,3,2,1,1,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Finn Callaghan,12,5,12,0,0,0,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Stephen Coniglio,12,3,18,0,0,0,5
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Brent Daniels,15,7,7,0,2,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Toby Greene,13,9,8,0,4,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Tom Green,13,5,24,1,1,0,9
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Nick Haynes,3,2,3,0,0,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Harry Himmelberg,10,6,6,0,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Jesse Hogan,15,8,3,6,2,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Connor Idun,10,6,9,0,1,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Josh Kelly,12,4,12,2,1,0,4
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Xavier OHalloran,9,3,7,0,0,0,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Harry Perryman,10,4,5,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Jake Riccardi,16,10,3,3,2,1,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Sam Taylor,6,7,7,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Harvey Thomas,4,1,5,0,1,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Jacob Wehr,10,5,4,0,1,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,Greater Western Sydney,Lachie Whitfield,13,8,16,0,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Callum Coleman-Jones,2,3,4,0,0,4,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Aidan Corr,5,2,1,0,0,0,4
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Paul Curtis,4,3,5,2,1,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Luke Davies-Uniacke,12,1,17,0,0,0,6
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Kallan Dawson,10,7,5,0,0,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Zane Duursma,5,3,5,2,1,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Zac Fisher,17,4,4,0,0,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Eddie Ford,5,5,5,1,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Josh Goater,7,2,3,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Nick Larkey,6,1,3,3,1,1,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Charlie Lazzaro,8,2,5,0,0,0,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Colby McKercher,18,8,4,0,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Toby Pink,6,3,4,0,0,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Tom Powell,10,4,16,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Bailey Scott,15,6,8,0,0,0,0
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Harry Sheezel,23,9,9,0,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Liam Shiels,2,3,2,1,0,0,1
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Dylan Stephens,11,2,3,0,0,0,4
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Jaidyn Stephenson,8,4,2,2,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Darcy Tucker,7,5,4,0,0,0,2
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,George Wardlaw,10,5,7,0,0,0,3
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Tristan Xerri,5,5,13,1,0,19,9
2024,2,2024-03-16,Sydney Showground,Greater Western Sydney,North Melbourne,North Melbourne,Cameron Zurhaar,9,2,8,1,1,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Tom Atkins,7,2,14,0,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Mark Blicavs,8,1,9,0,0,9,5
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Tanner Bruhn,10,2,10,0,0,0,8
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Jeremy Cameron,13,7,8,2,3,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Jhye Clark,7,0,6,0,0,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Brad Close,4,3,7,1,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Patrick Dangerfield,16,2,9,1,1,0,6
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Sam De Koning,10,6,4,0,0,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Oliver Dempsey,13,7,2,3,1,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Mitch Duncan,18,11,5,0,1,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Zach Guthrie,14,7,4,0,0,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Tom Hawkins,6,3,3,1,1,6,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Jack Henry,5,4,6,0,0,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Oliver Henry,6,4,3,1,2,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Max Holmes,14,10,9,0,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Jake Kolodjashnij,12,9,5,0,0,0,5
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Shaun Mannagh,5,0,0,0,0,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Gryan Miers,15,5,5,0,0,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Mark OConnor,9,5,8,0,1,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Rhys Stanley,6,2,2,0,0,25,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Tyson Stengle,5,1,2,0,2,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Tom Stewart,17,6,5,0,0,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,Geelong,Zach Tuohy,11,4,4,1,1,0,5
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Josh Battle,10,4,7,0,0,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Riley Bonner,24,5,4,0,1,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Ryan Byrnes,12,3,5,0,0,0,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Lance Collard,0,0,0,0,0,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Zaine Cordy,4,2,4,0,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Brad Crouch,6,2,9,0,0,0,4
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Liam Henry,10,3,9,0,1,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Jack Higgins,8,3,8,0,1,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Bradley Hill,8,0,4,0,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Max King,13,8,4,2,4,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Rowan Marshall,14,6,5,0,1,36,2
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Tim Membrey,8,4,1,3,1,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Mitch Owens,4,2,7,0,1,0,4
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Mattaes Phillipou,7,2,5,1,0,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Sebastian Ross,5,1,5,0,0,0,5
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Cooper Sharman,11,6,3,1,0,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Jack Steele,14,7,11,0,0,0,6
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Liam Stocker,8,4,4,0,0,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Nasiah Wanganeen-Milera,21,5,4,0,1,0,0
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Callum Wilkie,8,7,6,0,0,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Darcy Wilson,9,2,2,2,1,0,3
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Marcus Windhager,10,3,8,0,0,0,1
2024,2,2024-03-16,Kardinia Park,Geelong,St Kilda,St Kilda,Mason Wood,10,9,5,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Ben Ainsworth,14,5,8,2,1,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Noah Anderson,20,3,15,1,0,0,5
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Charlie Ballard,13,3,6,0,0,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Tom Berry,10,3,7,1,0,0,7
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Connor Budarick,4,0,3,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Levi Casboult,7,4,3,0,0,1,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Sam Collins,7,2,4,0,0,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Brandon Ellis,9,3,6,0,1,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Brayden Fiorini,15,8,9,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Sam Flanders,21,4,14,0,0,0,4
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Nick Holman,7,1,2,0,1,0,4
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Bailey Humphrey,9,3,7,1,3,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Ben King,1,0,3,0,0,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Jack Lukosius,7,1,2,0,1,3,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Darcy Macpherson,1,0,0,0,0,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Touk Miller,9,2,20,0,0,0,9
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Wil Powell,15,3,6,0,0,0,5
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Malcolm Rosas,5,3,0,2,2,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Matt Rowell,16,1,13,1,0,0,10
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Alex Sexton,14,7,3,0,1,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,David Swallow,12,5,2,0,0,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Bodhi Uwland,6,2,2,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Gold Coast,Jarrod Witts,5,1,4,0,0,36,7
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Sam Berry,9,1,4,1,0,0,4
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,James Borlase,7,2,5,0,0,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Chris Burgess,3,1,6,0,0,5,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Jordon Butts,5,1,5,0,0,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Matt Crouch,13,3,20,0,0,0,6
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Jordan Dawson,18,2,8,0,0,0,6
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Darcy Fogarty,5,2,4,0,0,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Lachlan Gollant,1,1,2,0,0,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Mitch Hinge,14,4,5,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Chayce Jones,8,1,7,0,0,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Ben Keays,8,2,1,2,0,0,4
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Rory Laird,12,2,18,0,2,0,10
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Max Michalanney,13,5,3,0,0,0,6
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Wayne Milera,12,5,7,0,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Lachlan Murphy,7,1,4,0,0,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Reilly OBrien,9,1,1,0,0,45,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Luke Pedlar,7,2,1,0,1,0,1
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Josh Rachele,10,2,7,3,0,0,3
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Izak Rankine,11,1,8,2,0,0,6
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Lachlan Sholl,15,6,6,0,0,0,2
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Brodie Smith,16,2,4,0,0,0,4
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Jake Soligo,7,0,1,0,0,0,0
2024,2,2024-03-16,Carrara,Gold Coast,Adelaide,Adelaide,Josh Worrell,10,3,12,0,0,0,2
2024,2,2024-03-17,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Jack Billings,20,15,3,1,1,0,5
2024,2,2024-03-17,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Ben Brown,7,6,2,2,2,0,0
